image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG454,0.5964803111405643,0.4249889159990859,246.9757080078125,0.5197309851646423,0.41342294216156006,0.37679171562194824
IMG455,0.28279283232742564,0.1646818378500043,446.5050354003906,0.4665796160697937,0.640489399433136,0.205763578414917
IMG456,0.44632897584807146,0.2872737979379966,428.2242431640625,0.5182288885116577,0.6589208245277405,0.29286277294158936
IMG457,0.7601480492697646,0.6130958206933719,46.097721099853516,0.5830842852592468,0.32397717237472534,0.49675846099853516
IMG458,0.4780723462421239,0.3141229118641681,304.152099609375,0.5827072858810425,0.5379834473133087,0.40600115060806274
IMG459,0.5639382775607914,0.39269779897436813,273.9178466796875,0.4474482238292694,0.7138819098472595,0.49731963872909546
IMG460,0.3818600065978533,0.23598700247583332,398.2820129394531,0.431225448846817,0.764218732714653,0.2931022644042969
IMG465,0.30996175562101735,0.18340517244312482,354.397705078125,0.42063477635383606,0.6940480768680573,0.3823699355125427
IMG466,0.35406271685962953,0.21511312763817003,448.00445556640625,0.5013187527656555,0.6119897663593292,0.3745303153991699
IMG467,0.792983258111366,0.6569778451375707,9.486832618713379,0.5016297101974487,0.625703901052475,0.31415027379989624
IMG468,0.13107800176807927,0.07013561930802019,476.1973571777344,0.5418350696563721,0.8420726209878922,0.3004435896873474
IMG469,0.25597142908972664,0.1467702039830751,355.4490051269531,0.4799896478652954,0.5875758826732635,0.26128488779067993
IMG470,0.22877721277567858,0.1291634312981903,344.0886535644531,0.47088009119033813,0.6664895117282867,0.17593050003051758
