image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG172,0.910241657087429,0.8352692714181057,2.0,0.48440006375312805,0.12274593114852905,0.0
IMG184,0.19384138679047389,0.10732246070678995,153.63919067382812,0.42182669043540955,0.057850182056427,0.0
IMG186,0.3611988321579257,0.22040430483783688,86.76404571533203,0.4734334647655487,0.09750860929489136,0.0
IMG191,0.6893716971876854,0.5259856635071812,7.211102485656738,0.44511938095092773,0.11988431215286255,0.0
IMG199,0.107312057030838,0.05669823039984872,91.98369598388672,0.44753298163414,0.11863678693771362,0.0
IMG200,0.6774356387292096,0.5122137408303712,7.0,0.49549737572669983,0.07368999719619751,0.0
IMG201,0.5652616902733467,0.3939824332127086,49.48231887817383,0.46264928579330444,0.11927634477615356,0.0
IMG202,0.7879359096192574,0.6500777607697684,4.0,0.4577575922012329,0.10390329360961914,0.0
IMG203,0.6875000004245924,0.5238095247954254,4.4721360206604,0.47652116417884827,0.1009407639503479,0.0
IMG204,0.001510431427446737,0.0007557865008055867,231.821044921875,0.33988991379737854,0.09723985195159912,0.0
IMG205,0.7215363515479611,0.5643776833382453,4.0,0.47357386350631714,0.11036872863769531,0.0
IMG206,0.060357176982898345,0.031117676040746084,160.0,0.544243574142456,0.07950210571289062,0.0
IMG219,0.6886617101818487,0.525159461711439,5.830951690673828,0.4315513074398041,0.1072731614112854,0.0
IMG220,0.8319048639472946,0.7121893057220775,8.040492057800293,0.5785011053085327,0.13085108995437622,0.0
IMG222,0.8734822977311762,0.7753826646340565,5.0,0.5586482882499695,0.11126726865768433,0.0
IMG232,0.9281853281872404,0.8659942363178975,2.2360680103302,0.5067993402481079,0.11253136396408081,0.0
IMG233,0.6363387230374516,0.46663987159700976,13.0,0.4705950915813446,0.10637015104293823,0.0
IMG234,0.9293506834933836,0.8680252900455451,2.0,0.3854869604110718,0.13560700416564941,0.0
IMG237,0.8772609819914334,0.7813578828753074,2.0,0.48377472162246704,0.08049827814102173,0.0
IMG251,0.7811634349704021,0.64090909109045,7.0,0.4645839333534241,0.1053205132484436,0.0
IMG252,0.004829968296177305,0.002420830429207014,446.576416015625,0.5694071650505066,0.1182699203491211,0.0
IMG253,0.8784883721283464,0.7833074132797785,2.8284270763397217,0.4820573925971985,0.10863417387008667,0.0
IMG254,0.11368245592127565,0.060266870922257895,118.06777954101562,0.4638235867023468,0.11389344930648804,0.0
IMG255,0.9427639383166007,0.8917251051931373,1.0,0.5186033844947815,0.0560755729675293,0.0
IMG272,0.880163182065252,0.7859744991379839,3.0,0.44241857528686523,0.1150633692741394,0.0
