image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG145,0.13302620238035526,0.07125231367327196,30.066593170166016,0.5609350204467773,0.5851914882659912,4.172325134277344e-07
IMG146,0.8560675692478441,0.7483550131436436,11.401754379272461,0.575700044631958,0.4498722553253174,3.5762786865234375e-07
IMG147,9.487666025154016e-10,9.487666025154016e-10,464.1997985839844,0.4577498733997345,0.618617981672287,3.5762786865234375e-07
IMG148,0.8187027871900657,0.6930540242727092,13.416407585144043,0.42540547251701355,0.6259433627128601,6.556510925292969e-07
IMG149,2.4630541811254823e-09,2.4630541811254823e-09,inf,0.4973549544811249,0.5879791080951691,4.76837158203125e-07
IMG150,0.9038993231049719,0.8246499086870792,2.8284270763397217,0.43085119128227234,0.5646378993988037,3.5762786865234375e-07
IMG156,0.7999494685206917,0.666596487016765,379.4759521484375,0.5009766817092896,0.5124637186527252,3.5762786865234375e-07
IMG158,0.5018769139706145,0.33500379152236975,452.12469482421875,0.44603705406188965,0.6082918345928192,4.76837158203125e-07
IMG159,0.48763034536520367,0.3224280147937243,402.9106750488281,0.555359423160553,0.4544945955276489,4.172325134277344e-07
IMG161,0.30004592072095443,0.17650236814679712,439.4175109863281,0.5546128153800964,0.47361886501312256,4.172325134277344e-07
IMG164,0.581291284914698,0.40973265249251034,223.54244995117188,0.5648666024208069,0.7466016411781311,2.980232238769531e-07
IMG166,9.54198472371948e-10,9.54198472371948e-10,inf,0.49245685338974,0.5555358827114105,1.7881393432617188e-07
IMG172,0.7136650545361369,0.5548049962331373,443.2325439453125,0.4637712836265564,0.7100167572498322,4.76837158203125e-07
IMG184,0.19064668004884758,0.10536730330804647,151.0,0.5755869746208191,0.1628514528274536,3.5762786865234375e-07
IMG186,0.3690005037123223,0.2262419483023504,85.86617279052734,0.5348949432373047,0.21421372890472412,3.5762786865234375e-07
IMG191,8.96057346867332e-10,8.96057346867332e-10,inf,0.4787907600402832,0.6648634076118469,3.5762786865234375e-07
IMG199,0.12978640077336226,0.06939656564098726,266.1014709472656,0.5795371532440186,0.45064228773117065,6.556510925292969e-07
IMG200,8.635578576307789e-10,8.635578576307789e-10,35.7770881652832,0.4690258204936981,0.6027757227420807,4.76837158203125e-07
IMG201,0.5386279683499042,0.36857689671149474,219.3876953125,0.5914048552513123,0.4871100187301636,4.7206878662109375e-05
IMG202,0.6240760296662946,0.4535686878535808,18.0,0.4094717800617218,0.6435416340827942,1.1146068572998047e-05
IMG203,2.8743891914704257e-10,2.8743891914704257e-10,512.3750610351562,0.4746505320072174,0.7068571448326111,3.5762786865234375e-07
IMG204,0.027320845040481236,0.013849614105198743,253.5685272216797,0.5649484992027283,0.27295178174972534,4.172325134277344e-07
IMG205,2.4875621828667605e-09,2.4875621828667605e-09,inf,0.5650283694267273,0.5987427532672882,1.1861324310302734e-05
IMG206,0.05865449837752169,0.030213322842565296,192.41880798339844,0.6154049634933472,0.501992255449295,2.980232238769531e-07
IMG219,0.5181089301857592,0.34962686591431835,294.0217590332031,0.4757135510444641,0.7653964906930923,3.5762786865234375e-07
IMG220,0.6688658114571833,0.5024781252216559,30.08321762084961,0.43320921063423157,0.6590632498264313,4.172325134277344e-07
IMG222,0.8358768162370521,0.7180312426628439,8.485280990600586,0.38178372383117676,0.5398616194725037,3.5762786865234375e-07
IMG232,0.6314650622854269,0.4614168370112446,392.0137023925781,0.3958907723426819,0.7058020830154419,2.980232238769531e-07
IMG233,0.422153243028565,0.2675502175879996,459.8532409667969,0.46273258328437805,0.6912588179111481,4.363059997558594e-05
IMG234,0.7899886480407052,0.6528770550548214,423.170166015625,0.5670315623283386,0.5779284238815308,1.1026859283447266e-05
IMG237,0.0007066513853102891,0.00035345059054656857,521.3108520507812,0.528506338596344,0.6850235164165497,3.8504600524902344e-05
