image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG308,0.9323723853943658,0.8733123540885888,1.4142135381698608,0.3704409599304199,0.47370803356170654,0.01305776834487915
IMG309,0.9578824344221738,0.919169262724022,0.0,0.3938116431236267,0.2372228503227234,0.009776055812835693
IMG310,0.868339233496434,0.7673140743285287,7.6157732009887695,0.24150985479354858,0.5235080718994141,0.01141512393951416
IMG311,0.4009003549528102,0.25070379835364565,122.00409698486328,0.19642338156700134,0.1666690707206726,0.007910609245300293
IMG312,0.8844528431580673,0.7928421830853245,5.385164737701416,0.3857988119125366,0.36575740575790405,0.011141955852508545
IMG315,0.8618354527390276,0.7572151626234539,7.0,0.28516703844070435,0.39261871576309204,0.016744673252105713
IMG316,0.8556933483923913,0.7477832513143569,4.0,0.44175946712493896,0.5601894855499268,0.01210176944732666
IMG317,0.8156483749377342,0.6886876816802272,7.6157732009887695,0.4375740885734558,0.49653154611587524,0.010356307029724121
IMG318,0.8524019256527295,0.7427704391748,5.099019527435303,0.2992759048938751,0.4813990592956543,0.005886495113372803
IMG319,0.8657456606605567,0.7632729544527851,5.0,0.23648598790168762,0.44247323274612427,0.011874496936798096
IMG320,0.8282527882317823,0.7068527922501868,3.1622776985168457,0.40275850892066956,0.440451443195343,0.01673787832260132
IMG322,0.15336615571888698,0.08305174098328551,198.30531311035156,0.5022535920143127,0.22890901565551758,0.00791943073272705
IMG323,0.8056939502055952,0.6746126341657657,6.7082037925720215,0.37882333993911743,0.5320327579975128,0.010959088802337646
IMG324,0.12947231936560866,0.06921700262089268,467.0,0.6431872844696045,0.36106306314468384,0.01278221607208252
IMG325,0.935625749703797,0.8790383170678289,1.0,0.29506662487983704,0.428561806678772,0.013947725296020508
IMG326,0.7871336972129952,0.6489863684179925,15.524174690246582,0.282636433839798,0.3121083974838257,0.01364511251449585
IMG327,0.945952230676479,0.897447210847939,1.0,0.26573312282562256,0.2952197790145874,0.01088106632232666
IMG328,0.5800282000868335,0.40847867551352857,47.41835021972656,0.7099685668945312,0.35502898693084717,0.015111207962036133
IMG329,0.9394776718076556,0.8858631702839171,1.4142135381698608,0.2695784270763397,0.16311252117156982,0.012997031211853027
IMG331,0.5554599185299978,0.38452371496843873,35.1710090637207,0.38892820477485657,0.35154545307159424,0.008085310459136963
IMG333,0.3973944683494722,0.24796773786206125,64.62197875976562,0.31068548560142517,0.357332706451416,0.016783058643341064
IMG339,2.5773195809862898e-09,2.5773195809862898e-09,inf,0.4874193072319031,0.4765477180480957,0.012932181358337402
IMG342,0.8772298007584157,0.7813084116237226,1.4142135381698608,0.4125503897666931,0.43827033042907715,0.014192581176757812
IMG355,0.11684874156038072,0.062049578376588324,54.24108123779297,0.3142937421798706,0.4216017723083496,0.00893867015838623
IMG356,0.04066862901243098,0.020756381304902243,810.3128662109375,0.413554847240448,0.39066898822784424,0.00919574499130249
IMG357,0.2519234057423524,0.14411462667396377,50.0099983215332,0.3728381097316742,0.4604002833366394,0.010786592960357666
IMG358,0.11016501267777527,0.05829345602769912,370.73846435546875,0.3638690412044525,0.4508051872253418,0.006837785243988037
IMG360,0.9033388835419035,0.8237174364993259,2.8284270763397217,0.2949843108654022,0.488847017288208,0.016308486461639404
