image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG474,0.48247935755044724,0.3179392385642068,44.40720748901367,0.6711442470550537,0.33824312686920166,0.001934647560119629
IMG475,0.11661286319551496,0.06191656560672125,133.5215301513672,0.6500091552734375,0.2523522973060608,0.0017022490501403809
IMG476,0.5407178696370671,0.370536895167803,9.899495124816895,0.6583912372589111,0.5043211579322815,0.001065075397491455
IMG477,0.8633537672334527,0.7595624235190054,11.180339813232422,0.7049471139907837,0.3723047375679016,0.002149224281311035
IMG478,0.4060813791799966,0.25476920458067687,425.5710754394531,0.8057788610458374,0.3452644944190979,0.0013754963874816895
IMG479,0.7214439655547624,0.5642646440024727,13.03840446472168,0.6628499031066895,0.4817659258842468,0.0017428398132324219
IMG480,0.8110919611039304,0.6822158943990569,15.81138801574707,0.8350553512573242,0.3661612868309021,0.001120150089263916
IMG481,0.5789473684648484,0.4074074074941579,196.0,0.7409548759460449,0.3880181908607483,0.0034043192863464355
IMG482,0.8932612812390531,0.8071112595102987,5.0,0.7210932970046997,0.3823293447494507,0.004489481449127197
IMG483,0.8959849603895264,0.8115695241893758,4.4721360206604,0.5569605827331543,0.17515432834625244,0.001638948917388916
IMG484,0.8076056025757122,0.677297381073073,14.317821502685547,0.6520344018936157,0.28099071979522705,0.002139270305633545
IMG485,0.7404882954499978,0.5879169624212282,19.0,0.5942633152008057,0.36784428358078003,0.0028551816940307617
IMG486,0.8403066812880278,0.7245938799160192,5.656854152679443,0.5626645088195801,0.43709123134613037,0.0011301636695861816
IMG487,0.9018776499190513,0.8212906784663926,2.2360680103302,0.5424689054489136,0.4147929549217224,0.0010654926300048828
IMG488,0.6404212934727043,0.47104392736403866,243.00205993652344,0.6478919982910156,0.40323013067245483,0.0014935135841369629
IMG489,0.6590341740699391,0.4914623186871574,28.196598052978516,0.6534385681152344,0.4666520953178406,0.001620948314666748
IMG490,0.4579776133818072,0.2969980315393087,440.470703125,0.7191720008850098,0.4905517101287842,0.0014461874961853027
IMG491,0.6495527032434611,0.480990783443357,295.33453369140625,0.6746172904968262,0.45991408824920654,0.0014418363571166992
IMG492,0.9191202304841698,0.8503445585798224,4.123105525970459,0.49679046869277954,0.20424330234527588,0.0031641721725463867
IMG493,0.9216463362341234,0.8546790975958672,3.0,0.5094773173332214,0.3333324193954468,0.0024331212043762207
IMG494,0.8474894415846765,0.7353420195679206,13.0,0.597881555557251,0.38387829065322876,0.0015180110931396484
IMG495,0.8621007537626972,0.7576248570570315,7.280109882354736,0.6051164865493774,0.4203069806098938,0.0022128820419311523
IMG496,0.8789617910201664,0.7840605110428871,6.324555397033691,0.7017407417297363,0.37899208068847656,0.0033801794052124023
IMG497,0.23196712451433077,0.13120068511033087,62.07253646850586,0.8470191955566406,0.2968760132789612,0.001264333724975586
IMG498,0.3528839397073959,0.21424351826621307,46.489768981933594,0.7040845155715942,0.31719332933425903,0.002282261848449707
IMG499,0.8556043956202632,0.7476473977822838,4.123105525970459,0.5885450839996338,0.42955857515335083,0.0018900632858276367
IMG500,0.586970272045071,0.415398388671576,15.81138801574707,0.6350622177124023,0.473230242729187,0.004760324954986572
IMG501,0.7331837692771235,0.5787609532475072,361.6597595214844,0.8463175296783447,0.3200492858886719,0.0021170377731323242
IMG502,0.8404233365771031,0.7247673768269205,25.179357528686523,0.7942700386047363,0.16062700748443604,0.0030646324157714844
