image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG474,0.4984219808897609,0.3319321237804243,35.608985900878906,0.1628541201353073,0.8567275404930115,0.08264440298080444
IMG475,0.06878039293777902,0.03561500344394636,132.0,0.13173319399356842,0.8608816117048264,0.07627362012863159
IMG476,0.4577395231469254,0.296797804337274,26.4007568359375,0.10727579146623611,0.7566209584474564,0.09009885787963867
IMG477,0.8862501573496308,0.7957353827760899,5.385164737701416,0.15247222781181335,0.7836982309818268,0.0713772177696228
IMG478,0.19596248730375576,0.10862439718765268,740.781494140625,0.16950136423110962,0.8973169922828674,0.07705473899841309
IMG479,2.1579628825727312e-10,2.1579628825727312e-10,inf,0.18341410160064697,0.7851530611515045,0.06692492961883545
IMG480,0.2536638680881483,0.1452548930845895,41.59326934814453,0.18670547008514404,0.8725104928016663,0.09129267930984497
IMG481,0.3687015504640623,0.22601722613216257,39.84971618652344,0.15829961001873016,0.8120008111000061,0.0909273624420166
IMG482,0.6847640548601529,0.5206397053068208,18.788293838500977,0.19244778156280518,0.8480424731969833,0.1046709418296814
IMG483,0.808921036773568,0.6791497975833405,19.235383987426758,-0.04029422253370285,0.824370339512825,0.07709747552871704
IMG484,0.8086840049148215,0.6788157031862702,19.0,0.06618735939264297,0.8795831799507141,0.06666994094848633
IMG485,0.786473988451649,0.6480899304898456,13.601470947265625,0.1853407621383667,0.8335338234901428,0.09941941499710083
IMG486,0.7222170383762044,0.5652110413954708,13.0,0.1366833597421646,0.8002845346927643,0.06465566158294678
IMG487,0.8258276784057343,0.7033274956736729,7.0,0.16843360662460327,0.7923828661441803,0.05950820446014404
IMG488,0.7547767816771987,0.606137735451744,18.11077117919922,0.22712202370166779,0.8261868953704834,0.06729894876480103
IMG489,0.8132291396684111,0.6852452877490173,11.0,0.007945932447910309,0.8272039890289307,0.0482749342918396
IMG490,0.7239829994095942,0.5673772364324917,19.697715759277344,0.08162593841552734,0.7920843660831451,0.11834985017776489
IMG491,0.6426973648511813,0.47351073241631075,25.139524459838867,0.32116398215293884,0.8162083178758621,0.08392477035522461
IMG492,0.8235995003397021,0.7001012840297938,21.21320343017578,0.19416746497154236,0.8266218453645706,0.1053888201713562
IMG493,0.920472536842207,0.8526624548783953,3.0,0.12201894819736481,0.826012372970581,0.08182978630065918
IMG494,0.5849509568842204,0.4133785749478063,12.529964447021484,0.1458616554737091,0.8267708718776703,0.06728321313858032
IMG495,0.08839779010717105,0.04624277462330953,118.48539733886719,0.1711176335811615,0.8574344664812088,0.08009511232376099
IMG496,0.8830235677388857,0.7905480744668885,6.0,0.17727595567703247,0.7878918945789337,0.09815192222595215
IMG497,0.17201406034163383,0.09410031919694786,69.0,0.29848089814186096,0.8638954907655716,0.07464057207107544
IMG498,0.18865905853609966,0.10415436115349778,53.851646423339844,0.2605878412723541,0.8785572201013565,0.07893282175064087
IMG499,0.26750956591789893,0.1544075284896471,29.154760360717773,0.23024669289588928,0.7994737178087234,0.09686440229415894
IMG500,0.7186728818592442,0.560881660697436,11.704699516296387,0.17572347819805145,0.7677845805883408,0.09224015474319458
IMG501,0.7975380508370713,0.6632542937416899,16.124515533447266,0.163191020488739,0.90801190584898,0.11622577905654907
IMG502,0.6082050330828526,0.4369932695146828,65.78753662109375,0.2579878270626068,0.9106584638357162,0.10058313608169556
