image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG053,0.3073167641738103,0.18155598027510575,365.087646484375,0.3581378161907196,0.4388313293457031,0.013436675071716309
IMG054,0.8297863279411425,0.7090895857349206,36.67424011230469,0.5442920923233032,0.15205919742584229,0.024078428745269775
IMG059,0.07696196848059311,0.04002103300771085,382.5624084472656,0.532045841217041,0.5932998359203339,0.0025534629821777344
IMG060,0.06939698233166516,0.035945754641035575,140.03570556640625,0.5319298505783081,0.4796692132949829,0.003620624542236328
IMG061,0.12869379652246085,0.06877217438327508,396.2942199707031,0.5517538189888,0.3981006145477295,0.004234611988067627
IMG062,0.6629213484867613,0.4957983197129119,7.838716983795166,0.5392014980316162,0.6447628736495972,0.005749523639678955
IMG063,0.3097854527027921,0.18328173383041468,314.12896728515625,0.5443193316459656,0.7810482382774353,0.0028145909309387207
IMG064,0.4617007807838309,0.30013717425924985,797.0067749023438,0.545152485370636,0.7081277072429657,0.005290210247039795
IMG065,0.4831727520325313,0.318541714419447,394.1827087402344,0.5673043131828308,0.5525410771369934,0.007031381130218506
IMG066,0.6704211793179099,0.5042357541449398,404.1781921386719,0.5314560532569885,0.6822971701622009,0.00878232717514038
IMG067,0.06995741492166062,0.03624656548427059,74.56131744384766,0.5482165217399597,0.5948288440704346,0.0034796595573425293
IMG068,0.0066717836982148025,0.0033470572849338865,283.14306640625,0.5444244146347046,0.6884447932243347,0.005181014537811279
IMG069,0.03827477890937596,0.019510774892396398,235.25730895996094,0.5359803438186646,0.6688235998153687,0.0029784440994262695
IMG070,0.7567591812743555,0.6086987893882089,460.0,0.487185001373291,0.4033857583999634,0.009272396564483643
IMG071,2.5290844707817187e-10,2.5290844707817187e-10,404.4007873535156,0.5377905368804932,0.7259883284568787,0.0059629082679748535
IMG072,0.7446544136747436,0.5931867860109215,398.4459228515625,0.5347364544868469,0.4351308345794678,0.007039785385131836
IMG073,0.7575706266231089,0.6097494496360258,47.26520919799805,0.5028641223907471,0.372627317905426,0.00912541151046753
IMG074,0.8313921108111633,0.7114380439406781,12.238980293273926,0.5101249814033508,0.5152923762798309,0.009208500385284424
IMG076,1.2732365671921012e-10,1.2732365671921012e-10,730.1527709960938,0.535240650177002,0.6398760676383972,0.002803802490234375
IMG078,8.532423200910901e-10,8.532423200910901e-10,inf,0.5461177229881287,0.6712969541549683,0.0044686198234558105
IMG079,1.0777023384979305e-10,1.0777023384979305e-10,343.288330078125,0.543765664100647,0.7245282530784607,0.004506111145019531
IMG086,0.9436979560965321,0.8933978321335306,1.0,0.5269458293914795,0.6438034772872925,0.014435887336730957
IMG089,0.3193976620043829,0.19004951666163405,391.479248046875,0.5362957119941711,0.6191589534282684,0.002522110939025879
IMG090,0.0787144663698065,0.04096968671813833,421.7155456542969,0.5484599471092224,0.5686662793159485,0.0047425031661987305
IMG092,1.4448779076080223e-10,1.4448779076080223e-10,386.2188415527344,0.5369967818260193,0.6824718415737152,0.008777856826782227
IMG094,0.6265060242088837,0.456140351115728,8.9442720413208,0.5360716581344604,0.7075696587562561,0.01712566614151001
IMG097,0.8878625690656137,0.7983388962354778,5.0,0.5458124279975891,0.5422828495502472,0.006424903869628906
IMG099,0.8760351213042313,0.7794150314779927,9.219544410705566,0.5498693585395813,0.34770482778549194,0.010930001735687256
IMG101,0.4877628404440053,0.3225438797216157,27.658634185791016,0.5055761933326721,0.6403613388538361,0.005015313625335693
IMG102,0.4589857443538605,0.29784652718138477,186.39137268066406,0.5170533657073975,0.5120473206043243,0.006289243698120117
IMG103,1.790189759794094e-10,1.790189759794094e-10,707.1338500976562,0.5442427396774292,0.6991047263145447,0.003662109375
IMG104,0.02392218729969477,0.012105893439922057,35.09414291381836,0.5381698608398438,0.6156996488571167,0.005435764789581299
IMG108,0.5976779404486307,0.4262059035572248,382.0274963378906,0.5195847749710083,0.6038980185985565,0.006014049053192139
IMG110,0.021027959182286022,0.010625697979404226,284.9858703613281,0.5459625720977783,0.5755974650382996,0.006472587585449219
IMG111,0.6782710385607759,0.5131695365471197,290.09722900390625,0.5397399663925171,0.5931423604488373,0.0028780102729797363
IMG112,0.538640776716946,0.3685888918751747,393.96868896484375,0.5576030015945435,0.5962446630001068,0.008024454116821289
IMG114,0.25458848749040797,0.14586158374962616,98.22932434082031,0.5377073884010315,0.36205822229385376,0.006699264049530029
IMG116,0.16876673599499267,0.09216015202348421,147.05441284179688,0.5099354982376099,0.16967707872390747,0.009497225284576416
IMG117,0.667339048635512,0.5007568114276598,80.97282409667969,0.5355992913246155,0.7014902830123901,0.005666077136993408
IMG118,4.7858339313335325e-11,4.7858339313335325e-11,711.844970703125,0.5388845801353455,0.7930953502655029,0.007888197898864746
IMG125,0.2109592283800533,0.11791750738868396,471.0,0.491620808839798,0.45476239919662476,0.017289161682128906
IMG131,0.7421773985334655,0.5900493421895457,14.912958145141602,0.5328171253204346,0.7749262005090714,0.005472719669342041
IMG132,0.2646510666256676,0.15250596678937803,795.6102294921875,0.5351799130439758,0.6470054090023041,0.0056511759757995605
IMG134,0.5672042062328521,0.39587232787923005,399.5314636230469,0.5556475520133972,0.6014612317085266,0.009071290493011475
IMG136,0.8598335415375544,0.7541298335487097,18.701557159423828,0.5136865973472595,0.16849398612976074,0.005898177623748779
IMG138,0.9105153258844847,0.8357302746127308,10.770329475402832,0.512583315372467,0.1901194453239441,0.018283486366271973
