image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (13),0.9726058761576629,0.9466726094562576,0.0,0.5031595826148987,0.059905946254730225,0.0
benign_benign (130),0.9647022555621375,0.9318114143931876,0.0,0.5237336158752441,0.0541042685508728,0.0
benign_benign (131),0.9553066132623663,0.9144373127944735,0.0,0.45094093680381775,0.06916975975036621,0.0
benign_benign (132),0.9558545092186177,0.9154418782242626,0.0,0.47251710295677185,0.07557857036590576,0.0
benign_benign (133),0.896213415648117,0.8119444722049391,3.1622776985168457,0.5271459817886353,0.14717108011245728,0.0
benign_benign (134),0.8819848975252436,0.788884600560702,5.0,0.4783099293708801,0.13280773162841797,0.0
benign_benign (135),0.8837120163564721,0.7916523597042596,6.4031243324279785,0.460031658411026,0.08424597978591919,0.0
benign_benign (136),0.9311306855595258,0.8711361370206131,2.2360680103302,0.4432685971260071,0.0790138840675354,0.0
benign_benign (137),0.9515186689900748,0.9075208502540763,0.0,0.5208309888839722,0.10647439956665039,0.0
benign_benign (138),0.8777459407977858,0.7821276596208239,3.0,0.4941948354244232,0.16319996118545532,0.0
benign_benign (139),0.9508075128609785,0.9062279081456244,0.0,0.4811696708202362,0.07352465391159058,0.0
benign_benign (14),0.8475635865441653,0.7354536672560412,6.7082037925720215,0.4681103527545929,0.1158415675163269,0.0
benign_benign (140),0.9539011067023514,0.9118651332242215,0.0,0.44343528151512146,0.05343538522720337,0.0
benign_benign (141),0.9088554475104043,0.8329377124569579,18.357559204101562,0.4581301510334015,0.14363086223602295,0.0
benign_benign (142),0.9426097462775569,0.8914492477726672,1.0,0.5061281323432922,0.10183990001678467,0.0
benign_benign (143),0.8965581222843902,0.8125105095321152,2.8284270763397217,0.48508909344673157,0.11981314420700073,0.0
benign_benign (144),0.8393519422527129,0.7231752439545324,4.0,0.4950619637966156,0.11384594440460205,0.0
benign_benign (145),0.9163543618593495,0.8456217877974148,3.1622776985168457,0.4990485906600952,0.11362290382385254,0.0
benign_benign (146),0.9002486874919178,0.818592964854507,3.0,0.507033109664917,0.11507606506347656,0.0
benign_benign (147),0.8677696802617106,0.7664250507528892,7.211102485656738,0.4806419610977173,0.11194509267807007,0.0
benign_benign (148),0.9407631874305189,0.8881518998095287,1.4142135381698608,0.48072540760040283,0.061569809913635254,0.0
benign_benign (149),0.9386574074082142,0.8844056706680776,1.6750715970993042,0.41150304675102234,0.09505891799926758,0.0
benign_benign (15),0.9163788710911862,0.8456635318865555,2.0,0.481842577457428,0.08283966779708862,0.0
benign_benign (150),0.9063890012225648,0.8288038454744308,2.0,0.4811890125274658,0.1032208800315857,0.0
benign_benign (151),0.9183062938719189,0.8489522391395647,2.0,0.549235999584198,0.13416552543640137,0.0
benign_benign (152),0.9374562730157114,0.8822754764894677,3.1622776985168457,0.45590582489967346,0.06542330980300903,0.0
benign_benign (153),0.9232979487650014,0.8575240919410639,2.0,0.5038628578186035,0.14934438467025757,0.0
benign_benign (154),0.9329665729873249,0.8743555256809734,1.0,0.5229315161705017,0.1428402066230774,0.0
benign_benign (155),0.9730972489399333,0.9476040919508659,0.0,0.4720633327960968,0.07135599851608276,0.0
benign_benign (156),0.9203904265297396,0.8525215495961299,3.0,0.48735883831977844,0.09417420625686646,0.0
benign_benign (157),0.9689211824893734,0.9397159228131168,0.0,0.5037204623222351,0.07108408212661743,0.0
benign_benign (158),0.9621730134153152,0.9271034824233233,0.0,0.47751355171203613,0.05874830484390259,0.0
benign_benign (159),0.8955168351277041,0.8108017067358184,3.1622776985168457,0.49143150448799133,0.16092753410339355,0.0
benign_benign (16),0.8907801418504268,0.8030690537294257,4.123105525970459,0.5180955529212952,0.12608987092971802,0.0
benign_benign (160),0.9053459119546464,0.827061189329976,3.0,0.4878845512866974,0.10208737850189209,0.0
benign_benign (161),0.9201288936661599,0.8520728893250519,2.0,0.4835452139377594,0.12752199172973633,0.0
benign_benign (162),0.8854098717236998,0.7943815841212677,3.0,0.49963635206222534,0.12819647789001465,0.0
