image_id,dice,iou,hd95,iou_pred,drift,drift_enc
Mass-Test_P_01323_LEFT_MLO,0.3052415211283623,0.1801091571477553,382.4183044433594,0.5209115743637085,0.8527389466762543,0.4580308794975281
Mass-Test_P_00429_LEFT_CC,0.677724240207772,0.5125437982463148,15.524174690246582,0.48928138613700867,0.6765930652618408,0.29526495933532715
Mass-Test_P_01595_LEFT_MLO,0.7453104359481301,0.5940197936835102,420.0975341796875,0.523161768913269,0.6790958940982819,0.4072127342224121
Mass-Test_P_00037_RIGHT_MLO,0.7609310158320244,0.6141151344904267,12.041594505310059,0.3848431408405304,0.6332103908061981,0.46228277683258057
Mass-Test_P_00516_LEFT_CC,0.7301291835847463,0.574963353880096,22.0,0.532621443271637,0.6880666017532349,0.3341071605682373
Mass-Test_P_00707_RIGHT_MLO,0.6060840922683507,0.43480678350920116,412.2050476074219,0.4995194673538208,0.6822232604026794,0.27615422010421753
Mass-Test_P_00820_LEFT_MLO,0.07819056393720727,0.04068590906804011,545.6884155273438,0.5194436311721802,0.8700704872608185,0.3334524631500244
Mass-Test_P_00969_LEFT_CC,0.0923948811783145,0.04843501428853589,687.1231079101562,0.42645013332366943,0.7574089765548706,0.29401904344558716
Mass-Test_P_01183_LEFT_CC,0.7611021070079251,0.6143380430103773,7.071067810058594,0.4391481280326843,0.6664798557758331,0.31603288650512695
Mass-Test_P_00951_LEFT_CC,0.6223724517141257,0.45177120082015465,21.095022201538086,0.5168759226799011,0.5778507590293884,0.14200013875961304
Mass-Test_P_01316_RIGHT_MLO,0.518353726630504,0.3498498503379505,13.00576114654541,0.4878372251987457,0.678347259759903,0.1955278515815735
Mass-Test_P_01101_LEFT_CC,0.9066078079863971,0.8291698208859022,2.0,0.5516117811203003,0.6279033124446869,0.32397907972335815
Mass-Test_P_00481_RIGHT_CC,0.7604487461768095,0.6134871340526198,7.6157732009887695,0.605583906173706,0.5739158391952515,0.1973862648010254
Mass-Test_P_00032_RIGHT_CC,0.07809611840595007,0.04063476808840649,437.0,0.5393256545066833,0.5555194020271301,0.3205832242965698
Mass-Test_P_01551_LEFT_CC,0.726794854097829,0.5708387658472753,29.42108154296875,0.49303340911865234,0.7847365140914917,0.22528475522994995
Mass-Test_P_01666_RIGHT_MLO,0.7368660106179511,0.583363298623593,13.03840446472168,0.45922496914863586,0.6614872813224792,0.47046518325805664
Mass-Test_P_01331_LEFT_MLO,0.818949477627172,0.6934076588237014,6.0,0.5053568482398987,0.7647173553705215,0.3421648144721985
Mass-Test_P_01726_RIGHT_MLO,0.6376376376980918,0.4680382073308748,19.10497283935547,0.5194714069366455,0.6988946497440338,0.2713296413421631
Mass-Test_P_00533_LEFT_CC,0.3043736033518323,0.17950511031847738,391.86181640625,0.4269914925098419,0.7636320143938065,0.37148070335388184
Mass-Test_P_01192_LEFT_MLO,0.6882530120817284,0.5246842710308866,12.806248664855957,0.46048837900161743,0.5919170677661896,0.4260234832763672
Mass-Test_P_01331_LEFT_CC,0.21833826318409835,0.12254754025881451,364.14019775390625,0.4892193377017975,0.7422729730606079,0.19616061449050903
Mass-Test_P_00641_RIGHT_MLO,0.6400258648794035,0.47061620393014303,45.880279541015625,0.49445459246635437,0.684464693069458,0.3656335473060608
Mass-Test_P_01765_RIGHT_CC,0.49243136923865294,0.326639437335303,44.330501556396484,0.5280711054801941,0.52286496758461,0.3505517244338989
Mass-Test_P_00875_RIGHT_MLO,0.8871337579905392,0.7971611722540471,2.0,0.5188316702842712,0.6243601441383362,0.36809808015823364
Mass-Test_P_00510_LEFT_MLO,0.2851681959919082,0.16629514080860672,29.068883895874023,0.4936869144439697,0.7916046977043152,0.3632238507270813
Mass-Test_P_00387_RIGHT_MLO,0.6878959653738086,0.5242693775033623,10.440306663513184,0.5065577626228333,0.6910369992256165,0.39560991525650024
Mass-Test_P_00032_RIGHT_MLO,0.8783013303703846,0.7830100491022424,4.0,0.5258393287658691,0.6103103756904602,0.4493889808654785
Mass-Test_P_01323_LEFT_CC,0.6343154246628661,0.4644670051894105,28.319604873657227,0.48858675360679626,0.6726649701595306,0.31493210792541504
Mass-Test_P_01566_RIGHT_MLO,0.13292033475564702,0.0711915711150685,183.58900451660156,0.49882829189300537,0.20674669742584229,0.5245539844036102
Mass-Test_P_00409_RIGHT_MLO,0.0825714967509795,0.04306366397369629,346.43902587890625,0.5336135029792786,0.8938475176692009,0.6022343039512634
Mass-Test_P_01183_LEFT_MLO,0.8240589981971019,0.7007655970515124,6.7082037925720215,0.4778470993041992,0.6378802061080933,0.3418804407119751
Mass-Test_P_00343_LEFT_MLO,0.7157551685797173,0.557335448127306,9.219544410705566,0.46737295389175415,0.5725521743297577,0.523521363735199
Mass-Test_P_01347_RIGHT_CC,0.1660285269842206,0.09052950357481282,484.8519592285156,0.5452482104301453,0.8504565358161926,0.34388840198516846
Mass-Test_P_00358_RIGHT_MLO,0.547171593173407,0.3766250650228606,442.3087158203125,0.4751944839954376,0.644225686788559,0.25902271270751953
Mass-Test_P_00278_RIGHT_MLO,0.2830412440001263,0.1648503454850575,796.8839111328125,0.4963531494140625,0.767257809638977,0.43407338857650757
Mass-Test_P_00118_RIGHT_MLO,0.5107692309842773,0.3429752069994243,11.479811668395996,0.527595043182373,0.6125315427780151,0.23596429824829102
Mass-Test_P_00391_LEFT_MLO,0.7267301407043676,0.570758928619335,25.01999282836914,0.6005067229270935,0.5970745980739594,0.37427300214767456
Mass-Test_P_01661_LEFT_MLO,0.5361433087582681,0.3662539591359684,443.0552978515625,0.5233602523803711,0.6135806143283844,0.38461238145828247
Mass-Test_P_00677_RIGHT_MLO,0.6522323428920065,0.48393529814227,422.176513671875,0.5478059649467468,0.7108282744884491,0.36600160598754883
Mass-Test_P_00171_RIGHT_CC,0.7737193764171805,0.630948056732483,7.29682731628418,0.4842190146446228,0.7013841271400452,0.29774606227874756
Mass-Test_P_01617_LEFT_MLO,0.8839696924698416,0.7920660276959509,6.082762718200684,0.5147632360458374,0.4814687967300415,0.40596020221710205
Mass-Test_P_00498_LEFT_CC,0.7876573285474393,0.649698593670664,4.4721360206604,0.4206353724002838,0.6293560564517975,0.25033265352249146
Mass-Test_P_00343_LEFT_CC,0.7982912333212684,0.6642967543541587,5.099019527435303,0.5026434659957886,0.6317892968654633,0.3229641318321228
Mass-Test_P_01119_LEFT_MLO,0.8842134213500953,0.792457480922793,3.605551242828369,0.42051199078559875,0.5610181093215942,0.29776304960250854
Mass-Test_P_01298_LEFT_MLO,0.7520033741211863,0.6025684353269609,13.152946472167969,0.5300857424736023,0.6576266884803772,0.278755784034729
Mass-Test_P_01787_LEFT_MLO,0.10496338492643319,0.055388578856777684,427.1591491699219,0.43981829285621643,0.8763080686330795,0.30968397855758667
Mass-Test_P_01348_LEFT_MLO,0.5659639209810988,0.3946650501986466,25.0,0.469552218914032,0.6975406110286713,0.6148907244205475
Mass-Test_P_00203_LEFT_CC,9.398496231768328e-10,9.398496231768328e-10,inf,0.549376904964447,0.6965552270412445,0.3132238984107971
Mass-Test_P_00481_RIGHT_MLO,0.4863421647507125,0.3213025780803887,714.329833984375,0.5513387322425842,0.715261846780777,0.3291473984718323
Calc-Test_P_00485_LEFT_CC,0.031232876765411897,0.01586418040546261,793.1100463867188,0.5752250552177429,0.7843011766672134,0.2391776442527771
Mass-Test_P_00037_RIGHT_CC,0.5085361895807506,0.340964484737033,54.691837310791016,0.44412049651145935,0.617336094379425,0.5360691249370575
Mass-Test_P_01298_LEFT_CC,0.1565037650736005,0.08489508263897243,412.69842529296875,0.4944595694541931,0.6922988891601562,0.23496627807617188
Mass-Test_P_00699_RIGHT_MLO,3.721622626080527e-10,3.721622626080527e-10,713.2344970703125,0.44612836837768555,0.8007952123880386,0.3148762583732605
Mass-Test_P_01307_RIGHT_MLO,0.6058472783303357,0.4345630639487166,218.68927001953125,0.470931738615036,0.5983941853046417,0.48702704906463623
Mass-Test_P_00375_RIGHT_CC,0.5638147535202562,0.3925780152154862,761.0,0.4863974452018738,0.63035848736763,0.32295435667037964
Mass-Test_P_01815_RIGHT_MLO,0.8572168061550154,0.7501132417710836,5.099019527435303,0.5300825238227844,0.5152419805526733,0.5024734735488892
Mass-Test_P_01795_LEFT_MLO,0.43591600330491237,0.2787037043715706,252.19833374023438,0.4831821024417877,0.6560483872890472,0.43777114152908325
Mass-Test_P_01765_RIGHT_MLO,0.8492616327772874,0.7380145278767537,5.0,0.5070580840110779,0.5860033333301544,0.37974363565444946
Mass-Test_P_00202_RIGHT_CC,0.6383119570013809,0.46876519209178835,764.8458862304688,0.530192494392395,0.7678965479135513,0.37146902084350586
Mass-Test_P_00813_RIGHT_MLO,3.3333333322222223e-10,3.3333333322222223e-10,583.0440063476562,0.46707168221473694,0.8819879963994026,0.615337073802948
Mass-Test_P_00192_RIGHT_CC,0.6883649690992768,0.5248144132253229,367.9845275878906,0.5275480151176453,0.4732516407966614,0.4419668912887573
Mass-Test_P_00623_LEFT_MLO,0.3275815176535136,0.1958729355933695,445.99102783203125,0.48344090580940247,0.783123254776001,0.42357587814331055
Mass-Test_P_01119_LEFT_CC,0.4466075960128704,0.28750468645024346,321.0560607910156,0.4494991600513458,0.6456860601902008,0.26788705587387085
Mass-Test_P_01726_RIGHT_CC,0.7939698492682594,0.6583333333939124,9.05538558959961,0.5138996839523315,0.6398586332798004,0.2985047698020935
Mass-Test_P_01651_RIGHT_MLO,0.316147193849607,0.18775227425785432,355.81805419921875,0.46407434344291687,0.8205642849206924,0.32569408416748047
Mass-Test_P_00198_LEFT_CC,0.7022203777335089,0.5410937001787357,16.13996124267578,0.557888388633728,0.7488046586513519,0.13377076387405396
Mass-Test_P_01014_LEFT_MLO,0.6517260360421698,0.4833780474182459,277.5338134765625,0.46746787428855896,0.7873145639896393,0.3850663900375366
Mass-Test_P_00116_RIGHT_MLO,0.2922419723966491,0.17112610082122678,455.35589599609375,0.4469281733036041,0.3985496163368225,0.2276356816291809
Mass-Test_P_00707_RIGHT_CC,0.7895173329259384,0.6522334887223257,10.0,0.5015577077865601,0.48332709074020386,0.2504475712776184
Mass-Test_P_00987_LEFT_CC,0.8436810656877116,0.729626611359845,11.180339813232422,0.4983980357646942,0.28282982110977173,0.45237618684768677
Mass-Test_P_00587_RIGHT_CC,0.31617800687261105,0.18777400949724757,410.0015869140625,0.5491230487823486,0.8143532425165176,0.43420863151550293
Mass-Test_P_01787_LEFT_CC,0.02865329582474692,0.014534884437111276,495.8595886230469,0.5428646802902222,0.7953605204820633,0.17625439167022705
Mass-Test_P_01294_RIGHT_MLO,0.9012251456155362,0.8202091101981276,3.605551242828369,0.4414100646972656,0.5068119466304779,0.463157594203949
Mass-Test_P_00230_RIGHT_MLO,0.11541865822178447,0.06124365964924268,378.2139587402344,0.4784751236438751,0.8570677638053894,0.516434907913208
Mass-Test_P_00200_RIGHT_CC,0.8270272957831495,0.7050695151023623,9.219544410705566,0.5504757165908813,0.3459882140159607,0.4627723693847656
Mass-Test_P_00409_RIGHT_CC,0.16781931068822298,0.09159539322735055,242.00205993652344,0.5138153433799744,0.8332789838314056,0.4727168083190918
Mass-Test_P_01546_LEFT_CC,0.6497161779032975,0.48117008241703096,17.029386520385742,0.4576524794101715,0.5516864061355591,0.21037882566452026
Mass-Test_P_00194_RIGHT_MLO,0.7653110573804064,0.6198411850721134,19.84943389892578,0.5131321549415588,0.5013018250465393,0.44800686836242676
Mass-Test_P_01825_RIGHT_CC,0.7360000000260741,0.5822784810779373,14.764822959899902,0.5172712206840515,0.6244778633117676,0.30823618173599243
Mass-Test_P_00677_RIGHT_CC,0.5748539810713638,0.4033649700589452,20.928356170654297,0.49774667620658875,0.6323943138122559,0.1739565134048462
Mass-Test_P_00773_LEFT_MLO,0.602625182342963,0.4312552185595247,17.0,0.4956946074962616,0.664207249879837,0.4153931140899658
Mass-Test_P_01512_LEFT_CC,0.5027145663044109,0.3357506558654913,47.04891586303711,0.4772788882255554,0.6345445513725281,0.2175193428993225
Mass-Test_P_00347_LEFT_CC,0.9306081251664637,0.8702218027677626,1.0,0.48104575276374817,0.6421644389629364,0.26833128929138184
Mass-Test_P_00656_RIGHT_MLO,0.13320964752216422,0.07135758301625397,464.4277648925781,0.5508494973182678,0.8351812362670898,0.472417414188385
Mass-Test_P_00230_RIGHT_CC,0.1717689431816361,0.093953629475079,381.5813293457031,0.5231156945228577,0.8170312941074371,0.30231285095214844
Mass-Test_P_00194_RIGHT_CC,0.9159935379664546,0.8450074515716224,3.0,0.5293638706207275,0.4471147060394287,0.34723806381225586
Mass-Test_P_01741_LEFT_MLO,0.5485571993885633,0.37793924721183375,324.7030029296875,0.49491071701049805,0.7838613241910934,0.33259814977645874
Mass-Test_P_00457_LEFT_MLO,0.6605614515867373,0.4931629393618961,40.46153259277344,0.5099408030509949,0.7282090783119202,0.35235756635665894
Mass-Test_P_00131_LEFT_MLO,0.7958354495185791,0.6609025728971311,4.0,0.44753509759902954,0.6743738949298859,0.3070916533470154
Mass-Test_P_00979_LEFT_CC,0.3830757176876504,0.23691629962670338,39.11521530151367,0.5835081934928894,0.7261943221092224,0.24498724937438965
Mass-Test_P_00202_RIGHT_MLO,0.7986530422899846,0.6647979896259814,6.4031243324279785,0.38013410568237305,0.6006152033805847,0.35601651668548584
Mass-Test_P_00379_LEFT_MLO,0.6660581721025887,0.49931575590737015,23.72863006591797,0.48007938265800476,0.8091486096382141,0.3582988977432251
Mass-Test_P_00470_RIGHT_CC,0.8079725675507987,0.677813736182016,5.099019527435303,0.539003849029541,0.695066899061203,0.2808847427368164
Mass-Test_P_01716_RIGHT_MLO,0.45230574863631234,0.2922448980554769,369.0002136230469,0.4807520806789398,0.7970521003007889,0.32642287015914917
Mass-Test_P_01807_RIGHT_MLO,0.5782520325917594,0.406719085202116,23.34523582458496,0.4752649962902069,0.6644038558006287,0.3554495573043823
Mass-Test_P_00347_LEFT_MLO,0.7006481380093762,0.5392289483362819,421.1682434082031,0.5367912650108337,0.7263740003108978,0.4824134111404419
Mass-Test_P_01378_RIGHT_CC,0.029945275167688145,0.015200225049577045,771.63623046875,0.5120226144790649,0.888906255364418,0.40869975090026855
Mass-Test_P_00741_LEFT_MLO,0.484881085046879,0.3200284019211833,454.83673095703125,0.5905686020851135,0.6848388910293579,0.4631260633468628
Mass-Test_P_01551_LEFT_MLO,0.7105946452257866,0.5511026013765283,26.0,0.5285722017288208,0.6778146922588348,0.3507862091064453
Mass-Test_P_01661_LEFT_CC,0.6361584082787006,0.4664459656903577,769.481201171875,0.4579906761646271,0.5354376137256622,0.4033052921295166
Mass-Test_P_01167_LEFT_MLO,0.7600395648348092,0.6129546906148837,6.4031243324279785,0.3919895589351654,0.6499130427837372,0.3584666848182678
Mass-Test_P_01741_LEFT_CC,0.7006430483004895,0.5392229190004166,432.01202392578125,0.5665537118911743,0.6443364918231964,0.21092766523361206
Mass-Test_P_00544_LEFT_CC,0.06929574116496265,0.03589143229810249,493.07708740234375,0.48446163535118103,0.8058306276798248,0.3044291138648987
Mass-Test_P_01395_RIGHT_CC,0.7827341589776682,0.6430264718208165,14.338667869567871,0.45651113986968994,0.691428542137146,0.2762451171875
Mass-Test_P_00576_LEFT_CC,0.713843432236248,0.5550206330433145,7.6157732009887695,0.5411226153373718,0.7002794742584229,0.352120578289032
Mass-Test_P_01068_RIGHT_MLO,0.6708398539956807,0.5047095762677369,18.027755737304688,0.5196384787559509,0.7709223181009293,0.38907915353775024
Mass-Test_P_01697_LEFT_CC,0.797277409897484,0.6628938514338043,4.242640495300293,0.47324666380882263,0.6120851337909698,0.1812688112258911
Mass-Test_P_00379_LEFT_CC,0.3147930320026104,0.1867978462013296,495.0328063964844,0.4690828025341034,0.8743444085121155,0.21288436651229858
Mass-Test_P_00173_RIGHT_MLO,0.08218798365616194,0.0428550780612491,192.84190368652344,0.5015413761138916,0.27705317735671997,0.4166128635406494
Mass-Test_P_01590_LEFT_CC,0.05088122619909866,0.026104733601807713,784.6048583984375,0.5043265223503113,0.5861847400665283,0.14369666576385498
Mass-Test_P_01912_RIGHT_CC,0.5947376457023392,0.4232217876703447,383.0013122558594,0.5513076782226562,0.5921098589897156,0.282875120639801
Mass-Test_P_00200_LEFT_MLO,0.7450340658408485,0.5936687567216953,18.601076126098633,0.508964478969574,0.6413984596729279,0.45104992389678955
Mass-Test_P_00738_RIGHT_MLO,0.4464651640053195,0.2873866448001011,66.61080932617188,0.48712125420570374,0.7314352095127106,0.44135016202926636
Mass-Test_P_00116_RIGHT_CC,0.191919853339577,0.10614565604776473,445.2503662109375,0.4747011363506317,0.44790738821029663,0.2792193293571472
Mass-Test_P_00433_LEFT_MLO,0.7291806581825738,0.5737878187906212,344.1908874511719,0.4730153977870941,0.7442110180854797,0.3074221611022949
Mass-Test_P_00490_RIGHT_CC,0.30594482972327114,0.1805990945349009,823.2373657226562,0.5606787204742432,0.6911958754062653,0.32345902919769287
Mass-Test_P_00987_LEFT_MLO,0.7581013916561108,0.610437427477871,17.0880069732666,0.5149005055427551,0.5268374085426331,0.4210037589073181
Mass-Test_P_00516_LEFT_MLO,0.7475237985220826,0.5968367284388678,296.8780517578125,0.5067873597145081,0.7150059938430786,0.35665345191955566
Mass-Test_P_00587_RIGHT_MLO,0.7969594594937569,0.6624543668457022,5.099019527435303,0.45261162519454956,0.687460869550705,0.41109734773635864
Mass-Test_P_00126_RIGHT_CC,0.6777349540786901,0.5125560538845207,428.4215087890625,0.5370510220527649,0.744987428188324,0.30500221252441406
Mass-Test_P_00145_LEFT_MLO,0.6188925081654902,0.44811320759365625,23.021728515625,0.4851672351360321,0.5132898986339569,0.48650062084198
Mass-Test_P_01213_LEFT_CC,0.6670691217425085,0.5004528987769689,9.848857879638672,0.5563946962356567,0.6549487411975861,0.2845476269721985
Mass-Test_P_00324_RIGHT_CC,0.6192287323855746,0.44846582988504424,29.832868576049805,0.45389699935913086,0.590501457452774,0.4943307042121887
Mass-Test_P_00369_LEFT_CC,0.910785091206306,0.8361849290432863,2.0,0.5385738015174866,0.6215038299560547,0.3029390573501587
Mass-Test_P_00623_LEFT_CC,0.2756567509163394,0.15986187847624692,456.39874267578125,0.4479147493839264,0.7979020327329636,0.29628002643585205
Mass-Test_P_01090_LEFT_MLO,0.08511510888546596,0.0444492038596963,358.7115783691406,0.5400990843772888,0.49354612827301025,0.2607898712158203
Mass-Test_P_00741_LEFT_CC,0.0736843868926761,0.03825146118287077,597.211669921875,0.5628693699836731,0.9119492322206497,0.44478559494018555
Mass-Test_P_00482_LEFT_CC,0.6170492762169716,0.4461831254111286,412.6867370605469,0.45934897661209106,0.4311555027961731,0.30591899156570435
Mass-Test_P_01187_LEFT_MLO,0.41742146860331053,0.26376035088559174,33.83784866333008,0.5401659607887268,0.6846479773521423,0.45659351348876953
Mass-Test_P_00016_LEFT_CC,0.40307615787494355,0.2524078777312663,182.3539581298828,0.5171678066253662,0.7597944140434265,0.3624863624572754
Mass-Test_P_00820_LEFT_CC,0.055129853481351,0.028346290177780616,488.08544921875,0.4497365951538086,0.8659345656633377,0.3750380277633667
Mass-Test_P_00601_LEFT_CC,0.5258561251377025,0.3567196759099721,15.0,0.5050516724586487,0.7096399366855621,0.22690749168395996
Mass-Test_P_01204_RIGHT_MLO,0.8754933828687168,0.7785577866216612,6.082762718200684,0.5532087683677673,0.55739626288414,0.3739287853240967
Mass-Test_P_00394_RIGHT_MLO,0.6755516985075904,0.5100627165112738,28.11136817932129,0.5525985956192017,0.5645932257175446,0.42224663496017456
Mass-Test_P_01235_RIGHT_MLO,0.264836862740631,0.1526293736483732,412.7518310546875,0.563393771648407,0.8501722067594528,0.3015807867050171
Mass-Test_P_00758_LEFT_MLO,0.7727950855837828,0.629719679686825,14.349116325378418,0.4683723747730255,0.6727986633777618,0.3488661050796509
Mass-Test_P_01316_RIGHT_CC,7.358351723798122e-10,7.358351723798122e-10,inf,0.6045030951499939,0.6408562064170837,0.2431367039680481
Mass-Test_P_00662_LEFT_CC,0.1641728215689378,0.08942716586572529,467.06060791015625,0.517699658870697,0.8246399462223053,0.40755683183670044
Mass-Test_P_00498_LEFT_MLO,0.05240793210720276,0.02690909101019126,230.0,0.5233364105224609,0.8213152140378952,0.4333230257034302
Mass-Test_P_00124_RIGHT_CC,0.0032626427845658195,0.001633986972194224,784.0,0.5252850651741028,0.7958856374025345,0.21669220924377441
Mass-Test_P_00951_RIGHT_CC,0.5737129194071798,0.40224224650018414,336.267578125,0.45827803015708923,0.721322238445282,0.243912935256958
Mass-Test_P_00340_LEFT_CC,0.6219729798944709,0.45135035152899855,23.409399032592773,0.47208335995674133,0.5338267683982849,0.44463735818862915
Mass-Test_P_00126_RIGHT_MLO,0.34354494275505554,0.20739768415885812,420.17138671875,0.529358983039856,0.7580777406692505,0.4729573130607605
Mass-Test_P_01333_LEFT_MLO,0.3940183668780083,0.24534425475269728,61.29437255859375,0.5098809599876404,0.6719272434711456,0.2978805899620056
Mass-Test_P_00671_LEFT_CC,6.272345229488029e-11,6.272345229488029e-11,485.1246337890625,0.5142278075218201,0.762244462966919,0.17417192459106445
Mass-Test_P_01114_RIGHT_MLO,0.07194575341501289,0.03731521226530071,463.0,0.4271993041038513,0.8131366223096848,0.32919079065322876
Mass-Test_P_00482_LEFT_MLO,0.7818875435467942,0.6418845316099191,17.0,0.5113610029220581,0.4274672269821167,0.32968777418136597
Mass-Test_P_00629_RIGHT_MLO,0.0944287642794449,0.04955404580208078,794.8170776367188,0.4426597058773041,0.8997095376253128,0.36146557331085205
Mass-Test_P_01539_RIGHT_MLO,0.822279538207917,0.6981958494422572,8.062257766723633,0.4498145282268524,0.6852651834487915,0.49646270275115967
Mass-Test_P_00464_RIGHT_CC,0.697773630202788,0.5358312858788051,692.233154296875,0.5336229801177979,0.7622518390417099,0.272239089012146
Mass-Test_P_01090_LEFT_CC,1.8433519511540608e-11,1.8433519511540608e-11,477.1158752441406,0.5528058409690857,0.8397151231765747,0.22230374813079834
Mass-Test_P_01796_LEFT_CC,0.7135222891352552,0.5546324535119748,17.11724281311035,0.5282877087593079,0.538725733757019,0.5335204899311066
Mass-Test_P_00147_RIGHT_CC,0.3885727040075245,0.24113573417712802,48.66210174560547,0.49275824427604675,0.8800308331847191,0.2086063027381897
Mass-Test_P_01558_RIGHT_CC,0.5338191522357683,0.36408820445473655,424.0011901855469,0.48524001240730286,0.7548131197690964,0.24359750747680664
Mass-Test_P_00457_LEFT_CC,0.8000936878088659,0.6667967988157726,8.0,0.4845588505268097,0.6591329276561737,0.27360689640045166
Mass-Test_P_00296_LEFT_MLO,0.8222817219633042,0.6981989982701077,15.467395782470703,0.5658395886421204,0.6339035332202911,0.40274959802627563
Mass-Test_P_00924_RIGHT_CC,0.16020151175808486,0.08707557552734087,32.29859161376953,0.41144636273384094,0.7729704678058624,0.3385542631149292
Mass-Test_P_00671_LEFT_MLO,0.8058470764981546,0.6748273698446869,6.0,0.4899982213973999,0.6994107067584991,0.3157616853713989
Mass-Test_P_00177_LEFT_CC,1.348981518771215e-10,1.348981518771215e-10,452.2278137207031,0.464656800031662,0.7661712318658829,0.19550728797912598
Mass-Test_P_01534_RIGHT_MLO,0.8518431557051318,0.7419222904941014,3.0,0.48288002610206604,0.7251563370227814,0.48082613945007324
Mass-Test_P_01640_LEFT_MLO,0.7419722901438066,0.5897901010757388,27.018512725830078,0.4484611451625824,0.41417741775512695,0.3911973237991333
Mass-Test_P_01690_LEFT_CC,0.689279224759346,0.5258780038064051,16.155494689941406,0.528713047504425,0.761513888835907,0.3377106189727783
Mass-Test_P_01566_RIGHT_CC,0.04124397147503376,0.02105620656978636,82.05486297607422,0.4446805417537689,0.5019476413726807,0.2959057688713074
Mass-Test_P_01539_RIGHT_CC,0.23695093330215153,0.13439837711278482,479.0041809082031,0.5010359883308411,0.8024612367153168,0.37194937467575073
Mass-Test_P_00493_RIGHT_CC,0.031669316436777784,0.016089428856546302,454.5722961425781,0.5270627737045288,0.774195060133934,0.24504297971725464
Mass-Test_P_00985_RIGHT_MLO,0.6660899654201431,0.4993514916193404,28.313413619995117,0.4351816475391388,0.6304506063461304,0.48348844051361084
Mass-Test_P_00544_LEFT_MLO,0.7604581073224282,0.6134993192737795,8.9442720413208,0.4753791391849518,0.6008604168891907,0.3570061922073364
Mass-Test_P_00405_LEFT_MLO,0.0815369758965054,0.04250119751047307,381.0038757324219,0.5004651546478271,0.9426294751465321,0.326022207736969
Mass-Test_P_01467_RIGHT_CC,0.808781730882213,0.6789534310220581,9.0,0.5417975783348083,0.6516272723674774,0.46103066205978394
Mass-Test_P_01108_RIGHT_CC,0.5499799813459242,0.37929130240411496,56.61272048950195,0.5052496194839478,0.5225404500961304,0.3537185788154602
Mass-Test_P_01797_LEFT_CC,0.05507559446270216,0.02831760187211682,39.03010940551758,0.5030333399772644,0.663869321346283,0.26051050424575806
Mass-Test_P_00615_RIGHT_MLO,0.23813186047549006,0.13515873019304925,450.5335693359375,0.44435232877731323,0.8532005846500397,0.4222814440727234
Mass-Test_P_01416_RIGHT_CC,0.5326888415916198,0.3630374093396943,776.4349365234375,0.4660354554653168,0.6987943053245544,0.3347843289375305
Mass-Test_P_01690_LEFT_MLO,0.5331357189216311,0.36345265607290633,427.1148376464844,0.5234019756317139,0.7989660501480103,0.41495954990386963
Mass-Test_P_00932_LEFT_MLO,0.7202011239692101,0.5627455512912536,12.206555366516113,0.47458481788635254,0.6701574325561523,0.49441051483154297
Mass-Test_P_00979_LEFT_MLO,0.5627224200260849,0.3915196535464192,18.788293838500977,0.5558962225914001,0.5700027644634247,0.3218098282814026
