image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (217),0.8083427549644107,0.6783349476818653,355.1286926269531,0.539461612701416,0.41232603788375854,0.6971183717250824
benign_benign (218),0.7513424945124094,0.6017202405076568,435.1304016113281,0.48563769459724426,0.37040776014328003,0.5681795179843903
benign_benign (219),0.4837615123706493,0.31905370845731323,422.0,0.5325040221214294,0.5133972764015198,0.4391884207725525
benign_benign (22),0.9305481289288077,0.8701168833319107,3.0,0.46591004729270935,0.15780460834503174,0.2976592779159546
benign_benign (220),0.828276405459709,0.7068871953446692,20.59126091003418,0.4487251341342926,0.28147655725479126,0.7644626498222351
benign_benign (221),0.7211048022461214,0.563849800619772,26.4007568359375,0.47142767906188965,0.636246919631958,0.6878736317157745
benign_benign (222),0.8632193596479004,0.7593543811438167,16.278820037841797,0.5222381353378296,0.27421051263809204,0.7460960149765015
benign_benign (223),0.42532195281769114,0.27010089686916927,466.5565185546875,0.497860848903656,0.7044644355773926,0.5463809669017792
benign_benign (224),0.6413464535387857,0.4720456184073285,434.6090087890625,0.4725250005722046,0.4025152325630188,0.4279472827911377
benign_benign (225),0.4120059973463464,0.2594506003579595,437.02685546875,0.48197343945503235,0.6695048213005066,0.4629683494567871
benign_benign (226),0.8400300525944399,0.7241826001418679,15.620499610900879,0.5036458969116211,0.3754276633262634,0.6602585315704346
benign_benign (227),0.8701924806643246,0.7702130369783073,6.7082037925720215,0.5177187919616699,0.42212361097335815,0.6521343290805817
benign_benign (228),0.7223987226138603,0.5654336258129087,407.0,0.4904123544692993,0.377294659614563,0.33355194330215454
benign_benign (229),0.9474484478845485,0.9001444594150182,1.0,0.5573629140853882,0.20309311151504517,0.5310090184211731
benign_benign (23),0.965532983337531,0.9333627537525736,0.0,0.5382551550865173,0.26325345039367676,0.5674287974834442
benign_benign (230),0.6145589049738852,0.44358356857178804,458.21502685546875,0.44290822744369507,0.5743768215179443,0.582760751247406
benign_benign (231),0.933557702747317,0.8753944823394857,2.0,0.5473639965057373,0.28793591260910034,0.6592124998569489
benign_benign (232),0.8994431153378523,0.8172618134270276,10.630146026611328,0.5449926853179932,0.24107426404953003,0.4023929834365845
benign_benign (233),0.9164112645100062,0.8457187071957207,10.0,0.5427083373069763,0.20894110202789307,0.4418199062347412
benign_benign (234),0.85092404885079,0.7405289859217891,407.56103515625,0.5305124521255493,0.3433331847190857,0.5001232922077179
benign_benign (235),0.9166919762881658,0.8461969783516308,5.0,0.5254122018814087,0.19742387533187866,0.3154257535934448
benign_benign (236),0.9334099129166988,0.8751346222140475,4.4721360206604,0.526660680770874,0.20616036653518677,0.7030958533287048
benign_benign (237),0.8989542897889816,0.8164550131325642,11.0,0.5268470048904419,0.23900508880615234,0.6840027272701263
benign_benign (238),0.9278876512342306,0.8654761343837772,5.0,0.4709392488002777,0.13756012916564941,0.6153303384780884
