image_id,dice,iou,hd95,iou_pred,drift,drift_enc
Mass-Test_P_01726_RIGHT_MLO,0.7431376113900858,0.5912641019406237,16.155494689941406,0.4906006157398224,0.017947673797607422,0.0
Mass-Test_P_00533_LEFT_CC,0.8498667456470371,0.7389289392827104,5.0,0.4168558120727539,0.013340651988983154,0.0
Mass-Test_P_01192_LEFT_MLO,0.8390930035359412,0.722790892057073,3.605551242828369,0.434320867061615,0.020297467708587646,0.0
Mass-Test_P_01331_LEFT_CC,0.7297965393173993,0.5745508983309728,8.9442720413208,0.44651201367378235,0.01782435178756714,0.0
Mass-Test_P_00641_RIGHT_MLO,0.8641571194886201,0.7608069164648084,4.0,0.48146530985832214,0.022941112518310547,0.0
Mass-Test_P_01765_RIGHT_CC,0.8112409491855157,0.6824267278154111,10.440306663513184,0.5468546748161316,0.025512993335723877,0.0
Mass-Test_P_00875_RIGHT_MLO,0.8205369760196568,0.6956869010799973,5.0,0.4597803056240082,0.014852941036224365,0.0
Mass-Test_P_00510_LEFT_MLO,0.8028311426679317,0.6706081083863107,3.605551242828369,0.47055724263191223,0.016436278820037842,0.0
Mass-Test_P_00387_RIGHT_MLO,0.8628701594845397,0.7588141026607316,3.1622776985168457,0.48988765478134155,0.009508728981018066,0.0
Mass-Test_P_00032_RIGHT_MLO,0.8918346429865505,0.8047848070286368,3.0,0.5008537173271179,0.02189016342163086,0.0
Mass-Test_P_01323_LEFT_CC,0.8665819568262214,0.7645739911193671,3.0,0.49026355147361755,0.010307371616363525,0.0
Mass-Test_P_01566_RIGHT_MLO,0.08272099638325366,0.043144996757032074,162.92942810058594,0.4957396686077118,0.03762698173522949,0.0
Mass-Test_P_00409_RIGHT_MLO,0.8218035380539477,0.6975097656619251,6.324555397033691,0.49598464369773865,0.05718052387237549,0.0
Mass-Test_P_01183_LEFT_MLO,0.8505645339992733,0.7399845917295869,4.123105525970459,0.4891749918460846,0.0190010666847229,0.0
Mass-Test_P_00343_LEFT_MLO,0.7429389313222386,0.5910126006389839,16.0,0.4469742178916931,0.07343119382858276,0.0
Mass-Test_P_01347_RIGHT_CC,0.625307950811801,0.45487129375859525,11.0,0.43447035551071167,0.015802979469299316,0.0
Mass-Test_P_00358_RIGHT_MLO,0.8723436097024714,0.773589913750923,6.0,0.45863333344459534,0.01902329921722412,0.0
Mass-Test_P_00278_RIGHT_MLO,0.7090747332255006,0.5492763614408847,6.7082037925720215,0.44241878390312195,0.019586265087127686,0.0
Mass-Test_P_00118_RIGHT_MLO,0.7615606937277598,0.6149358228617644,7.0,0.5184451937675476,0.024290144443511963,0.0
Mass-Test_P_00391_LEFT_MLO,0.8781635149234958,0.7827910097647114,3.605551242828369,0.4902513027191162,0.025725185871124268,0.0
Mass-Test_P_01661_LEFT_MLO,0.8347234146990457,0.7163307194507483,8.0,0.5482543706893921,0.023998618125915527,0.0
Mass-Test_P_00677_RIGHT_MLO,0.5245710963871559,0.355538037305661,25.70992088317871,0.45622995495796204,0.032572269439697266,0.0
Mass-Test_P_00171_RIGHT_CC,0.8707790481426776,0.7711325642168276,3.605551242828369,0.4314497411251068,0.015327513217926025,0.0
Mass-Test_P_01617_LEFT_MLO,0.855931547160912,0.748147145427996,10.770329475402832,0.5543879866600037,0.06405425071716309,0.0
Mass-Test_P_00498_LEFT_CC,0.8780260708202859,0.7825726142883214,2.0,0.47586777806282043,0.008999824523925781,0.0
Mass-Test_P_00343_LEFT_CC,0.8177881412695223,0.6917441533694719,5.0,0.4700261950492859,0.018878042697906494,0.0
Mass-Test_P_01119_LEFT_MLO,0.8132629495370123,0.6852933000159448,8.062257766723633,0.47256579995155334,0.01057368516921997,0.0
Mass-Test_P_01298_LEFT_MLO,0.733123145425341,0.5786854048340381,19.235383987426758,0.48987212777137756,0.028701424598693848,0.0
Mass-Test_P_01787_LEFT_MLO,0.9033557047304176,0.8237454101445867,1.0,0.49826177954673767,0.00781780481338501,0.0
Mass-Test_P_01348_LEFT_MLO,0.7745429926287938,0.6320441990983181,6.0,0.45013824105262756,0.014203965663909912,0.0
Mass-Test_P_00203_LEFT_CC,0.7064464572688085,0.5461285011975877,9.262421607971191,0.47225889563560486,0.0107879638671875,0.0
Mass-Test_P_00481_RIGHT_MLO,0.8849844573746474,0.7936969697469825,2.2360680103302,0.5519770979881287,0.015013635158538818,0.0
Calc-Test_P_00485_LEFT_CC,0.8613782958174292,0.7565096402789684,6.0,0.48226460814476013,0.016135096549987793,0.0
Mass-Test_P_00037_RIGHT_CC,0.8407677270445382,0.7252797792847954,5.830951690673828,0.5405076742172241,0.022972941398620605,0.0
Mass-Test_P_01298_LEFT_CC,0.8800091334764232,0.7857288481578534,3.605551242828369,0.4466157853603363,0.020875394344329834,0.0
Mass-Test_P_00699_RIGHT_MLO,0.9273870783719914,0.864605543854365,1.0,0.49540913105010986,0.007215261459350586,0.0
Mass-Test_P_01307_RIGHT_MLO,0.9140669637780234,0.8417341892117366,3.0,0.6544641256332397,0.020347118377685547,0.0
Mass-Test_P_00375_RIGHT_CC,0.7450253368097253,0.5936576718934747,19.697715759277344,0.5037057399749756,0.03558492660522461,0.0
Mass-Test_P_01815_RIGHT_MLO,0.8355486562689872,0.7175470755344864,6.0,0.5433564186096191,0.02901238203048706,0.0
Mass-Test_P_01795_LEFT_MLO,0.7189368772631649,0.5612033199572579,5.796119213104248,0.45470020174980164,0.013891518115997314,0.0
Mass-Test_P_01765_RIGHT_MLO,0.8471840945140018,0.734882378447845,5.385164737701416,0.5549913644790649,0.04128056764602661,0.0
Mass-Test_P_00202_RIGHT_CC,0.8567528035244513,0.7494029341949159,4.242640495300293,0.5347469449043274,0.013345420360565186,0.0
Mass-Test_P_00813_RIGHT_MLO,0.8246708247923279,0.7016509437480531,3.0,0.48948606848716736,0.006244063377380371,0.0
Mass-Test_P_00192_RIGHT_CC,0.7786610437579619,0.6375470460399314,14.764822959899902,0.6503576040267944,0.039309024810791016,0.0
Mass-Test_P_00623_LEFT_MLO,0.891792995304775,0.8047169811627803,3.0,0.4726831912994385,0.021558284759521484,0.0
Mass-Test_P_01119_LEFT_CC,0.8880731806858898,0.798679522133863,3.605551242828369,0.5200228095054626,0.020437121391296387,0.0
Mass-Test_P_01726_RIGHT_CC,0.8770525734956461,0.7810272794836502,3.0,0.4643236994743347,0.01838439702987671,0.0
Mass-Test_P_01651_RIGHT_MLO,0.8857621929076502,0.7949489662660365,4.123105525970459,0.5342890024185181,0.011204838752746582,0.0
Mass-Test_P_00198_LEFT_CC,0.8365461847717779,0.7190196756233967,3.605551242828369,0.41379523277282715,0.017792940139770508,0.0
Mass-Test_P_01014_LEFT_MLO,0.8957923712287597,0.8112535612983728,2.2360680103302,0.5142512321472168,0.00899893045425415,0.0
Mass-Test_P_00116_RIGHT_MLO,0.3867498563420252,0.23973334691636164,80.13114166259766,0.5762013792991638,0.029061198234558105,0.0
Mass-Test_P_00707_RIGHT_CC,0.8828725038627357,0.7903059471329302,2.2360680103302,0.5478758811950684,0.026043415069580078,0.0
Mass-Test_P_00987_LEFT_CC,0.8713198648318548,0.7719812174310955,7.6157732009887695,0.5485384464263916,0.022692561149597168,0.0
Mass-Test_P_00587_RIGHT_CC,0.8795834237622947,0.7850503486502517,2.2360680103302,0.46509310603141785,0.01230919361114502,0.0
Mass-Test_P_01787_LEFT_CC,0.7766258247989511,0.6348228045956681,4.4721360206604,0.5151150226593018,0.011204123497009277,0.0
Mass-Test_P_01294_RIGHT_MLO,0.9428424745468109,0.8918656414494646,1.0,0.5017935037612915,0.017800867557525635,0.0
Mass-Test_P_00230_RIGHT_MLO,0.6748831280599733,0.5093008341826165,9.486832618713379,0.4818167984485626,0.00634002685546875,0.0
Mass-Test_P_00200_RIGHT_CC,0.8607040766433853,0.7554701627596985,12.041594505310059,0.443263441324234,0.04311180114746094,0.0
Mass-Test_P_00409_RIGHT_CC,0.8865542658742223,0.7962258408467165,3.1622776985168457,0.5216201543807983,0.0394054651260376,0.0
Mass-Test_P_01546_LEFT_CC,0.7840016535981809,0.6447390787617305,17.0,0.4807579219341278,0.038870930671691895,0.0
Mass-Test_P_00194_RIGHT_MLO,0.7881015275114712,0.6503032600587452,18.973665237426758,0.5559162497520447,0.04058241844177246,0.0
Mass-Test_P_01825_RIGHT_CC,0.7438566059925041,0.5921749137877618,12.041594505310059,0.48249945044517517,0.010955572128295898,0.0
Mass-Test_P_00677_RIGHT_CC,0.7235228540346926,0.5668122272634009,9.219544410705566,0.4645973742008209,0.012592673301696777,0.0
Mass-Test_P_00773_LEFT_MLO,0.8062422317627065,0.675381767775247,6.082762718200684,0.4347970187664032,0.0254022479057312,0.0
Mass-Test_P_01512_LEFT_CC,0.8499146029195224,0.7390012994729902,5.830951690673828,0.4351116120815277,0.025873899459838867,0.0
Mass-Test_P_00347_LEFT_CC,0.9288994017074024,0.8672382437341548,1.0,0.46949633955955505,0.014983832836151123,0.0
Mass-Test_P_00656_RIGHT_MLO,0.8634672619301587,0.7597381342848648,2.8284270763397217,0.47804126143455505,0.008728742599487305,0.0
Mass-Test_P_00230_RIGHT_CC,0.8042289464804123,0.6725609758094141,5.0,0.4519588351249695,0.006637454032897949,0.0
Mass-Test_P_00194_RIGHT_CC,0.9096981307950681,0.834354371475787,4.123105525970459,0.5470320582389832,0.039926230907440186,0.0
Mass-Test_P_01741_LEFT_MLO,0.8536125259523097,0.7446108277530672,5.385164737701416,0.49564602971076965,0.01018136739730835,0.0
Mass-Test_P_00457_LEFT_MLO,0.867701102504318,0.7663180671175048,4.0,0.4971514940261841,0.034056007862091064,0.0
Mass-Test_P_00131_LEFT_MLO,0.8918452821158301,0.8048021343686963,2.0,0.48909232020378113,0.011410236358642578,0.0
Mass-Test_P_00979_LEFT_CC,0.7947147921697205,0.6593582888611341,7.0,0.45184898376464844,0.018172085285186768,0.0
Mass-Test_P_00202_RIGHT_MLO,0.8930065750277338,0.8066954644046014,2.2360680103302,0.4607073962688446,0.026209235191345215,0.0
Mass-Test_P_00379_LEFT_MLO,0.912660123114901,0.8393512852142976,2.0,0.5326667428016663,0.018451333045959473,0.0
Mass-Test_P_00470_RIGHT_CC,0.8962622426751424,0.8120246288257789,2.0,0.4826955497264862,0.00908505916595459,0.0
Mass-Test_P_01716_RIGHT_MLO,0.8776321017326912,0.7819469027320541,2.2360680103302,0.5046645998954773,0.008734703063964844,0.0
Mass-Test_P_01807_RIGHT_MLO,0.862179935656614,0.7577471717270666,5.0,0.3795330822467804,0.01220029592514038,0.0
Mass-Test_P_00347_LEFT_MLO,0.9146840430497524,0.842781346036643,1.4142135381698608,0.47033411264419556,0.027486979961395264,0.0
Mass-Test_P_01378_RIGHT_CC,0.8525606469201401,0.7430115105137393,4.0,0.496815949678421,0.029908835887908936,0.0
Mass-Test_P_00741_LEFT_MLO,0.7817794806486352,0.6417388873858346,10.0,0.4736667275428772,0.029367446899414062,0.0
Mass-Test_P_01551_LEFT_MLO,0.8373615906752374,0.7202252944474936,8.485280990600586,0.5148646831512451,0.07982933521270752,0.0
Mass-Test_P_01661_LEFT_CC,0.870952257878708,0.7714042776001436,5.0,0.583950936794281,0.0230332612991333,0.0
Mass-Test_P_01167_LEFT_MLO,0.8706609605633235,0.7709473685174959,2.2360680103302,0.49959835410118103,0.012368619441986084,0.0
Mass-Test_P_01741_LEFT_CC,0.8802073690131329,0.7860449735685576,5.0,0.43416789174079895,0.01194298267364502,0.0
Mass-Test_P_00544_LEFT_CC,0.8454034880740753,0.7322068613762381,4.0,0.4319111406803131,0.01662588119506836,0.0
Mass-Test_P_01395_RIGHT_CC,0.7739167739491039,0.6312106368949822,10.630146026611328,0.46315261721611023,0.03075563907623291,0.0
Mass-Test_P_00576_LEFT_CC,0.8405578590876148,0.7249674904258989,3.0,0.4840071499347687,0.008749544620513916,0.0
Mass-Test_P_01068_RIGHT_MLO,0.7844219565211831,0.6453077701083211,5.385164737701416,0.439942330121994,0.010310173034667969,0.0
Mass-Test_P_01697_LEFT_CC,0.8961551101057912,0.811848764569262,2.2360680103302,0.49771827459335327,0.020537853240966797,0.0
Mass-Test_P_00379_LEFT_CC,0.864004416648509,0.760570225212932,4.4721360206604,0.43297263979911804,0.014362990856170654,0.0
Mass-Test_P_00173_RIGHT_MLO,0.0009487079113891486,0.00047457907931170996,192.20040893554688,0.4810432195663452,0.02837139368057251,0.0
Mass-Test_P_01590_LEFT_CC,0.8276588276890736,0.7059880240401233,5.830951690673828,0.507179319858551,0.022508442401885986,0.0
Mass-Test_P_01912_RIGHT_CC,0.898748674447561,0.8161158616581068,3.605551242828369,0.5257094502449036,0.02567499876022339,0.0
Mass-Test_P_00200_LEFT_MLO,0.9110817443892089,0.8366851595195695,2.2360680103302,0.5726240873336792,0.027477145195007324,0.0
Mass-Test_P_00738_RIGHT_MLO,0.617628802105019,0.4467894030324251,14.033883094787598,0.4713660776615143,0.011686444282531738,0.0
Mass-Test_P_00116_RIGHT_CC,0.5371347701810725,0.3671799419669627,63.78087615966797,0.5085169672966003,0.037274718284606934,0.0
Mass-Test_P_00433_LEFT_MLO,0.8971416649387501,0.8134695422221965,2.8284270763397217,0.49143585562705994,0.010120272636413574,0.0
Mass-Test_P_00490_RIGHT_CC,0.8582431689238506,0.7516864761478681,4.0,0.44647017121315,0.019194483757019043,0.0
Mass-Test_P_00987_LEFT_MLO,0.8126932828180232,0.6844847005967484,12.369317054748535,0.5646594762802124,0.03938943147659302,0.0
Mass-Test_P_00516_LEFT_MLO,0.9024377512187484,0.8222201084540836,3.1622776985168457,0.5226722955703735,0.018224477767944336,0.0
Mass-Test_P_00587_RIGHT_MLO,0.8501373917036276,0.7393382353899492,3.605551242828369,0.4619922637939453,0.019162416458129883,0.0
Mass-Test_P_00126_RIGHT_CC,0.7697080806981091,0.6256304448359398,8.9442720413208,0.46375802159309387,0.009481310844421387,0.0
Mass-Test_P_00145_LEFT_MLO,0.8574600065388535,0.7504857698307823,5.0,0.4616853892803192,0.03008711338043213,0.0
Mass-Test_P_01213_LEFT_CC,0.7041223405238954,0.5433555671917109,9.219544410705566,0.4787338972091675,0.008586227893829346,0.0
Mass-Test_P_00324_RIGHT_CC,0.7279611373247634,0.5722790071243088,13.416407585144043,0.5462952852249146,0.04980897903442383,0.0
Mass-Test_P_00369_LEFT_CC,0.8190639970741845,0.6935718744136525,6.082762718200684,0.45983654260635376,0.013447105884552002,0.0
Mass-Test_P_00623_LEFT_CC,0.9289031329760675,0.8672447484285241,1.4142135381698608,0.485339492559433,0.014717936515808105,0.0
Mass-Test_P_01090_LEFT_MLO,0.13287834471744256,0.07116748089314821,120.65238952636719,0.6322891116142273,0.1000676155090332,0.0
Mass-Test_P_00741_LEFT_CC,0.7212205270699358,0.563991323269524,13.152946472167969,0.4504777491092682,0.017831146717071533,0.0
Mass-Test_P_00482_LEFT_CC,0.7648918621754744,0.6192914116260697,17.8885440826416,0.5287676453590393,0.027907967567443848,0.0
Mass-Test_P_01187_LEFT_MLO,0.7892049599601733,0.6518072291254173,6.0,0.42460665106773376,0.01596546173095703,0.0
Mass-Test_P_00016_LEFT_CC,0.9066693881764214,0.8292728460907988,3.605551242828369,0.6034971475601196,0.0345149040222168,0.0
Mass-Test_P_00820_LEFT_CC,0.8374558304604878,0.7203647418538262,3.0,0.48530516028404236,0.008593380451202393,0.0
Mass-Test_P_00601_LEFT_CC,0.8378682258066408,0.7209752323061243,4.403220176696777,0.45036450028419495,0.007967710494995117,0.0
Mass-Test_P_01204_RIGHT_MLO,0.9326825557830666,0.8738567525909338,1.4142135381698608,0.5876516699790955,0.03630852699279785,0.0
Mass-Test_P_00394_RIGHT_MLO,0.8457800971886108,0.7327720611579713,7.071067810058594,0.48990267515182495,0.02442491054534912,0.0
Mass-Test_P_01235_RIGHT_MLO,0.8772823779366904,0.7813918306148785,3.0,0.4163207709789276,0.009116411209106445,0.0
Mass-Test_P_00758_LEFT_MLO,0.8457819437744665,0.7327748333505257,7.8102498054504395,0.5180306434631348,0.03402787446975708,0.0
Mass-Test_P_01316_RIGHT_CC,0.7379818104209694,0.5847632123646099,7.0,0.44482648372650146,0.008966147899627686,0.0
Mass-Test_P_00662_LEFT_CC,0.7114748937736916,0.5521622282491861,12.031195640563965,0.40232327580451965,0.02660888433456421,0.0
Mass-Test_P_00498_LEFT_MLO,0.7744107745192831,0.6318681321570894,5.385164737701416,0.5063849687576294,0.010082423686981201,0.0
Mass-Test_P_00124_RIGHT_CC,0.7564954684250783,0.6083576291463968,5.0,0.38059502840042114,0.008302569389343262,0.0
Mass-Test_P_00951_RIGHT_CC,0.8288857974163544,0.7077753780328778,5.385164737701416,0.4573206901550293,0.011887729167938232,0.0
Mass-Test_P_00340_LEFT_CC,0.9084507042382464,0.8322580645594173,2.0,0.5272490382194519,0.013777673244476318,0.0
Mass-Test_P_00126_RIGHT_MLO,0.8179463268243761,0.6919705470385745,6.0,0.47344234585762024,0.05027264356613159,0.0
Mass-Test_P_01333_LEFT_MLO,0.8915491708883968,0.8043200000313088,2.8284270763397217,0.4122595489025116,0.04580974578857422,0.0
Mass-Test_P_00671_LEFT_CC,0.7940240020097908,0.6584077986765201,5.0,0.44223037362098694,0.01696300506591797,0.0
Mass-Test_P_01114_RIGHT_MLO,0.8448242377461984,0.7313382650533496,3.1622776985168457,0.4614126980304718,0.011178791522979736,0.0
Mass-Test_P_00482_LEFT_MLO,0.8715060636467711,0.7722735901186533,7.071067810058594,0.49355924129486084,0.0490800142288208,0.0
Mass-Test_P_00629_RIGHT_MLO,0.8613262960873989,0.7564294258737396,4.0,0.46320071816444397,0.057951509952545166,0.0
Mass-Test_P_01539_RIGHT_MLO,0.8919675755422279,0.8050013301669325,3.0,0.494071900844574,0.017968058586120605,0.0
Mass-Test_P_00464_RIGHT_CC,0.8614089429067263,0.7565569196768196,4.061553001403809,0.5225860476493835,0.034263789653778076,0.0
Mass-Test_P_01090_LEFT_CC,0.5664862947056468,0.3951732673641601,34.71310806274414,0.5519463419914246,0.026157498359680176,0.0
Mass-Test_P_01796_LEFT_CC,0.8040135033942223,0.6722596832880258,8.602325439453125,0.515469491481781,0.023354828357696533,0.0
Mass-Test_P_00147_RIGHT_CC,0.9101771734836883,0.8351606805916216,1.4142135381698608,0.4858795702457428,0.01648801565170288,0.0
Mass-Test_P_01558_RIGHT_CC,0.9375661375721437,0.8824701195431963,1.0,0.4147520363330841,0.010663151741027832,0.0
Mass-Test_P_00457_LEFT_CC,0.9044321329772255,0.8255372946079552,2.0,0.5045865774154663,0.01270359754562378,0.0
Mass-Test_P_00296_LEFT_MLO,0.8974397895188869,0.813959891706945,5.0,0.5568792819976807,0.019721150398254395,0.0
Mass-Test_P_00924_RIGHT_CC,0.8147843943265773,0.6874566876732802,3.0,0.38934627175331116,0.010773062705993652,0.0
Mass-Test_P_00671_LEFT_MLO,0.8771692585356841,0.7812123646000754,2.8284270763397217,0.44242027401924133,0.010930240154266357,0.0
Mass-Test_P_00177_LEFT_CC,0.8001949318712501,0.6669374494988323,3.0,0.512890636920929,0.006192982196807861,0.0
Mass-Test_P_01534_RIGHT_MLO,0.9081656257441207,0.8317796610882291,1.4142135381698608,0.4917798936367035,0.01158607006072998,0.0
Mass-Test_P_01640_LEFT_MLO,0.8477465876938515,0.735729292399279,8.5440034866333,0.5242477655410767,0.0400272011756897,0.0
Mass-Test_P_01690_LEFT_CC,0.8161597821570222,0.689417178033199,5.385164737701416,0.4962499737739563,0.008429944515228271,0.0
Mass-Test_P_01566_RIGHT_CC,0.29199691767690455,0.17095807421059722,83.02409362792969,0.6106964349746704,0.030189871788024902,0.0
Mass-Test_P_01539_RIGHT_CC,0.8648044692874755,0.7618110236646723,3.605551242828369,0.48956695199012756,0.021734118461608887,0.0
Mass-Test_P_00493_RIGHT_CC,0.8215927628916517,0.6972061415310329,6.0,0.464262992143631,0.015768349170684814,0.0
Mass-Test_P_00985_RIGHT_MLO,0.9111051357939712,0.8367246147928956,2.8284270763397217,0.5373423099517822,0.02829223871231079,0.0
Mass-Test_P_00544_LEFT_MLO,0.8007285194128211,0.667679113870345,7.071067810058594,0.4761963486671448,0.03651934862136841,0.0
Mass-Test_P_00405_LEFT_MLO,0.8423901277503366,0.7276977745038904,5.099019527435303,0.4668000042438507,0.021351277828216553,0.0
Mass-Test_P_01467_RIGHT_CC,0.8769669447801282,0.7808914801991929,4.123105525970459,0.4550166726112366,0.025194227695465088,0.0
Mass-Test_P_01108_RIGHT_CC,0.8847470948248612,0.793315211940671,5.385164737701416,0.5190398097038269,0.039995670318603516,0.0
Mass-Test_P_01797_LEFT_CC,0.8245614035618386,0.7014925374670651,4.0,0.4160812199115753,0.024552881717681885,0.0
Mass-Test_P_00615_RIGHT_MLO,0.8754208754364109,0.7784431138215916,3.0,0.48541978001594543,0.015155255794525146,0.0
Mass-Test_P_01416_RIGHT_CC,0.8383293616156617,0.7216583891769254,5.099019527435303,0.4735235273838043,0.023042142391204834,0.0
Mass-Test_P_01690_LEFT_MLO,0.7223921169818579,0.5654255321460503,7.280109882354736,0.4360511302947998,0.014171063899993896,0.0
Mass-Test_P_00932_LEFT_MLO,0.70361041148119,0.5427461141377118,10.049875259399414,0.4397336542606354,0.014621317386627197,0.0
Mass-Test_P_00979_LEFT_MLO,0.5668396344040426,0.39551724158775275,11.313708305358887,0.40230658650398254,0.01536029577255249,0.0
