image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (329),0.8927643784866223,0.8063002681224799,3.0,0.5345814824104309,0.019004762172698975,0.0
benign_benign (33),0.9524510131750112,0.9092185903998146,0.0,0.5943164229393005,0.03827404975891113,0.0
benign_benign (330),0.9575867871252551,0.9186249515053024,0.0,0.5569095611572266,0.0457492470741272,0.0
benign_benign (331),0.9217849875348433,0.8549175970305732,2.8284270763397217,0.5556351542472839,0.03460031747817993,0.0
benign_benign (332),0.8510399730979963,0.7407045964925633,6.324555397033691,0.45458686351776123,0.026443004608154297,0.0
benign_benign (333),0.9004195908759991,0.8188756214692655,10.770329475402832,0.561317503452301,0.025377094745635986,0.0
benign_benign (334),0.9008726594954488,0.819625375787419,5.385164737701416,0.5634276866912842,0.030143916606903076,0.0
benign_benign (335),0.815380156508104,0.6883053335550441,20.248456954956055,0.5624462962150574,0.0473780632019043,0.0
benign_benign (336),0.889549294679399,0.8010704936471328,7.071067810058594,0.5309332013130188,0.03561830520629883,0.0
benign_benign (337),0.9302386818904539,0.869575919548858,2.0,0.6358063817024231,0.03319668769836426,0.0
benign_benign (338),0.9156999226645544,0.8445078459482429,2.2360680103302,0.4816952645778656,0.014363110065460205,0.0
benign_benign (339),0.9593421789580567,0.9218613069163473,0.0,0.5673034191131592,0.0513724684715271,0.0
benign_benign (34),0.9529950789076211,0.9102106969222005,0.0,0.6092499494552612,0.02560979127883911,0.0
benign_benign (340),0.9223689277450303,0.8559227285598078,6.7082037925720215,0.6001361608505249,0.055204689502716064,0.0
benign_benign (341),0.9345351654498075,0.8771149785011506,4.0,0.5777227282524109,0.03258854150772095,0.0
benign_benign (342),0.9323563695591042,0.8732842523252161,5.0,0.6186420321464539,0.04661625623703003,0.0
benign_benign (343),0.9480135509704465,0.9011651736061694,1.0,0.5951499342918396,0.030585169792175293,0.0
benign_benign (344),0.937972449254269,0.883190317046641,2.0,0.5855821371078491,0.01710730791091919,0.0
benign_benign (345),0.8411101951172789,0.7257896234728455,8.062257766723633,0.5178157687187195,0.01795327663421631,0.0
benign_benign (346),0.7853961717024606,0.6466274462547618,101.04454803466797,0.540184497833252,0.05472385883331299,0.0
benign_benign (347),0.8978881648562694,0.8146978702442609,4.4721360206604,0.5799115300178528,0.025214016437530518,0.0
benign_benign (348),0.8890136207196149,0.8002020882586593,5.656854152679443,0.5806128978729248,0.009615480899810791,0.0
benign_benign (349),0.8928898743564556,0.8065050203051428,4.4721360206604,0.5315616726875305,0.011454284191131592,0.0
benign_benign (35),0.9205963939008063,0.8528750401660075,2.2360680103302,0.5492150187492371,0.025894761085510254,0.0
benign_benign (350),0.9472299827618913,0.8997501517447047,1.0,0.5729570388793945,0.026336193084716797,0.0
benign_benign (351),0.9194110456326623,0.850842535378015,3.1622776985168457,0.5922362804412842,0.0351027250289917,0.0
benign_benign (352),0.9268661655591706,0.8637004405406431,2.0,0.49084240198135376,0.015485942363739014,0.0
benign_benign (353),0.8502480612759381,0.7395056556565139,6.7082037925720215,0.5654921531677246,0.019462525844573975,0.0
benign_benign (354),0.9530408350285362,0.910294180437318,0.0,0.5699589848518372,0.050395846366882324,0.0
benign_benign (355),0.9276012729923311,0.8649779691375773,5.0,0.5752853155136108,0.025692522525787354,0.0
benign_benign (356),0.8908338782493318,0.803156408026563,13.416407585144043,0.5954329967498779,0.04063314199447632,0.0
benign_benign (357),0.9058744814678726,0.8279438383682808,5.0,0.5862709283828735,0.04199647903442383,0.0
benign_benign (358),0.9200131449236497,0.8518743914343583,4.0,0.5781750679016113,0.05291926860809326,0.0
benign_benign (359),0.9121555915747118,0.8384982121660799,3.0,0.5462310910224915,0.02667170763015747,0.0
benign_benign (36),0.9323531603132629,0.8732786214095459,3.605551242828369,0.5629174709320068,0.045295655727386475,0.0
benign_benign (360),0.9353225164252523,0.8785031437748988,2.0,0.5748364329338074,0.03221487998962402,0.0
benign_benign (361),0.9371246778553022,0.8816882453955904,2.0,0.5929117202758789,0.04047882556915283,0.0
benign_benign (362),0.871134430404995,0.7716901408611486,6.324555397033691,0.44246742129325867,0.029339909553527832,0.0
benign_benign (363),0.8947773912662018,0.809590198571627,5.0,0.5437310338020325,0.04492586851119995,0.0
benign_benign (364),0.970323160288904,0.9423569831498726,0.0,0.6840761303901672,0.01835733652114868,0.0
benign_benign (365),0.9177296740124061,0.8479671409057692,4.0,0.5677083134651184,0.02594149112701416,0.0
benign_benign (366),0.9142971125148618,0.8421246024626265,5.385164737701416,0.5355601906776428,0.045196712017059326,0.0
benign_benign (367),0.9255827014886362,0.861474124412924,4.123105525970459,0.5627192258834839,0.039588332176208496,0.0
benign_benign (368),0.9112009940013429,0.8368863206022976,4.0,0.5610138177871704,0.03389841318130493,0.0
benign_benign (369),0.9035347379460414,0.8240431951862758,3.605551242828369,0.49848562479019165,0.017326295375823975,0.0
benign_benign (37),0.8844974851973305,0.7929139320317532,6.324555397033691,0.5567344427108765,0.037500977516174316,0.0
benign_benign (370),0.9454544306038057,0.8965515175844656,1.0,0.5768920183181763,0.04768878221511841,0.0
benign_benign (371),0.9404077407669591,0.8875185077776547,2.2360680103302,0.5850588083267212,0.04456371068954468,0.0
benign_benign (372),0.9517661036343467,0.9079711187882847,0.0,0.5640467405319214,0.03891432285308838,0.0
benign_benign (373),0.9475341536679157,0.9002991944787043,1.0,0.552619218826294,0.04156374931335449,0.0
benign_benign (374),0.9105367793317887,0.8357664233837248,2.2360680103302,0.5341172218322754,0.014934897422790527,0.0
benign_benign (375),0.9425931719654538,0.8914196002669957,1.4142135381698608,0.651146650314331,0.02637702226638794,0.0
benign_benign (376),0.9569492233635696,0.9174521938899848,0.0,0.6042013764381409,0.07118809223175049,0.0
benign_benign (377),0.9274721463578386,0.8647534357370754,2.8284270763397217,0.6332170963287354,0.01603829860687256,0.0
benign_benign (378),0.9461702093118852,0.897839686896427,1.0,0.6061350107192993,0.03179985284805298,0.0
benign_benign (379),0.8814383208878213,0.7880104757306239,7.6157732009887695,0.47999563813209534,0.03217250108718872,0.0
benign_benign (38),0.939430512718711,0.8857793138377401,1.0,0.5215924978256226,0.03461003303527832,0.0
benign_benign (380),0.9292228794565919,0.8678023293856644,2.0,0.553661584854126,0.0124891996383667,0.0
benign_benign (381),0.9589473476556722,0.9211324187078863,0.0,0.592606782913208,0.021166682243347168,0.0
benign_benign (382),0.9474416007516098,0.9001320985405912,1.0,0.6152807474136353,0.05098521709442139,0.0
benign_benign (383),0.951045064044802,0.9066596013293228,0.0,0.5801422595977783,0.04397386312484741,0.0
benign_benign (384),0.9183965419651191,0.8491065141697042,5.0,0.597443699836731,0.050731003284454346,0.0
benign_benign (385),0.9234587690845889,0.8578015802527006,3.0,0.598365068435669,0.04462844133377075,0.0
benign_benign (386),0.9392858391919413,0.8855221075557136,2.0,0.5973342061042786,0.037107765674591064,0.0
benign_benign (387),0.9549278074688702,0.9137433894941266,0.0,0.5650457143783569,0.045151352882385254,0.0
benign_benign (388),0.9445324084559921,0.894894751886137,1.0,0.5452799797058105,0.0296400785446167,0.0
benign_benign (389),0.9292202736285414,0.8677977839380957,2.2360680103302,0.6211622357368469,0.017066121101379395,0.0
benign_benign (39),0.9476579211606134,0.9005226914502397,1.0,0.5736729502677917,0.03407406806945801,0.0
benign_benign (390),0.9361851508253006,0.8800263989119866,1.4142135381698608,0.5806515216827393,0.0130501389503479,0.0
benign_benign (391),0.8997628828563295,0.8177899734857385,9.848857879638672,0.5496889352798462,0.04089289903640747,0.0
benign_benign (392),0.9546342936758584,0.9132060559293107,0.0,0.570598304271698,0.030118107795715332,0.0
benign_benign (393),0.9159660908260748,0.8449607369979586,8.0,0.5708211660385132,0.06356960535049438,0.0
benign_benign (394),0.9013283627881306,0.8203801138232496,6.324555397033691,0.5498884916305542,0.027084171772003174,0.0
benign_benign (395),0.9439183177992038,0.8937929079809331,1.4142135381698608,0.6116489171981812,0.05719190835952759,0.0
benign_benign (396),0.8038502030439509,0.67203138361052,10.0,0.46389535069465637,0.02256828546524048,0.0
benign_benign (397),0.9316676534105194,0.8720766121004372,3.605551242828369,0.5782070159912109,0.028326869010925293,0.0
benign_benign (398),0.8865288543531159,0.7961848475548664,15.81138801574707,0.5529661774635315,0.057143568992614746,0.0
benign_benign (399),0.9436034164940923,0.8932283871677241,1.4142135381698608,0.5823425650596619,0.04745703935623169,0.0
benign_benign (4),0.4267327384079915,0.2712398260878794,136.56500244140625,0.4373597800731659,0.02480238676071167,0.0
benign_benign (40),0.9195994887107031,0.8511653586839466,3.1622776985168457,0.5605112314224243,0.04256916046142578,0.0
benign_benign (400),0.9340231252749243,0.8762133095204122,5.656854152679443,0.5480302572250366,0.1640557050704956,0.0
benign_benign (401),0.9547796719064652,0.9134721610785581,0.0,0.6081899404525757,0.030399978160858154,0.0
benign_benign (402),0.8771386370176308,0.7811637891699796,10.440306663513184,0.6359243392944336,0.05004310607910156,0.0
benign_benign (403),0.9217115123834069,0.8547912019549057,5.0,0.5463302135467529,0.0447237491607666,0.0
benign_benign (404),0.9213872324537702,0.8542335675758995,12.041594505310059,0.5537311434745789,0.148193359375,0.0
benign_benign (405),0.8721665905714842,0.7733115398787562,23.34523582458496,0.6104573607444763,0.06478941440582275,0.0
benign_benign (406),0.9538932515259994,0.9118507771006796,0.0,0.5586886405944824,0.04556131362915039,0.0
benign_benign (407),0.9051653227989811,0.8267598219607918,18.027755737304688,0.5846496820449829,0.08934497833251953,0.0
benign_benign (408),0.8799008361001895,0.7855561940051335,11.045360565185547,0.54502934217453,0.020800471305847168,0.0
benign_benign (409),0.8961032006088915,0.8117635644051163,23.0,0.5137192606925964,0.08371460437774658,0.0
benign_benign (41),0.8572957526958966,0.7502341526425127,22.472204208374023,0.5368152856826782,0.06099575757980347,0.0
benign_benign (410),0.9352710357269736,0.8784123162893731,3.0,0.5282503366470337,0.025927364826202393,0.0
benign_benign (411),0.9459921587594519,0.8975190902246787,1.0,0.6116589903831482,0.05973696708679199,0.0
benign_benign (412),0.9297600144585981,0.8687397471777462,7.6157732009887695,0.5674763321876526,0.13787251710891724,0.0
benign_benign (413),0.857718065661789,0.7508812315839953,5.0,0.47344574332237244,0.019750773906707764,0.0
benign_benign (414),0.9052790700623911,0.8269496319160167,12.041594505310059,0.5137474536895752,0.043485939502716064,0.0
benign_benign (415),0.9416891586214287,0.8898039420959569,3.1622776985168457,0.5696128010749817,0.14891839027404785,0.0
benign_benign (416),0.8508364174707501,0.7403962589920801,13.892443656921387,0.49590495228767395,0.016978681087493896,0.0
benign_benign (417),0.8923339391037286,0.8055983392551531,6.324555397033691,0.5606711506843567,0.025888800621032715,0.0
benign_benign (418),0.9217106162057366,0.8547896604202107,3.0,0.5351601839065552,0.022867918014526367,0.0
benign_benign (419),0.9489406183421996,0.9028420609760608,1.0,0.5674597024917603,0.03194957971572876,0.0
benign_benign (42),0.90628010169512,0.8286217550774073,6.7082037925720215,0.5498172640800476,0.029626786708831787,0.0
benign_benign (420),0.9007211484795573,0.8193745811032545,10.0,0.5558813810348511,0.07559895515441895,0.0
benign_benign (421),0.9409045166049211,0.8884038609900314,2.0,0.5650258660316467,0.06783246994018555,0.0
benign_benign (422),0.9175262295809842,0.8476198265997844,7.6157732009887695,0.5108582973480225,0.05417746305465698,0.0
benign_benign (423),0.8911400972588879,0.8036543616172123,7.0,0.5619151592254639,0.04456692934036255,0.0
benign_benign (424),0.7962610568621262,0.6614898200381666,18.439088821411133,0.4467555582523346,0.02501392364501953,0.0
benign_benign (425),0.8685953835040732,0.7677141942377881,7.071067810058594,0.5532728433609009,0.019277751445770264,0.0
benign_benign (426),0.7841477627871963,0.6449367273323001,117.17081451416016,0.5270169377326965,0.062270939350128174,0.0
benign_benign (427),0.9520310129790657,0.9084534225454048,0.0,0.6368011832237244,0.03931868076324463,0.0
benign_benign (428),0.938816574508553,0.8846883130262566,2.0,0.5212381482124329,0.03398597240447998,0.0
benign_benign (429),0.9132102613316866,0.8402823737156936,2.8284270763397217,0.4243049919605255,0.017418384552001953,0.0
benign_benign (43),0.8911187285826664,0.8036196043386219,3.1622776985168457,0.47692981362342834,0.02217966318130493,0.0
benign_benign (430),0.9528032175224984,0.9098607190803327,0.0,0.5927730798721313,0.03200960159301758,0.0
benign_benign (431),0.9172675521847796,0.8471784087015318,2.8284270763397217,0.5264701843261719,0.017533183097839355,0.0
benign_benign (432),0.9598811292721662,0.9228571428580651,0.0,0.5556003451347351,0.03815948963165283,0.0
benign_benign (433),0.8816729003790517,0.7883855275320473,5.0,0.5510163307189941,0.025019705295562744,0.0
benign_benign (434),0.97360829021697,0.9485738056311216,0.0,0.5967308878898621,0.04465067386627197,0.0
benign_benign (435),0.8664158043322087,0.7643153527121408,7.0,0.5694519877433777,0.02933359146118164,0.0
benign_benign (436),0.8990878050250874,0.8166753071951334,12.165525436401367,0.6278152465820312,0.031177937984466553,0.0
benign_benign (437),0.8901734104193879,0.8020833333812781,3.0,0.5002173781394958,0.009817898273468018,0.0
benign_benign (44),0.9187178897354988,0.8496560527728774,2.2360680103302,0.5067616105079651,0.02658933401107788,0.0
benign_benign (45),0.9545460999960628,0.913044659351393,0.0,0.5648565888404846,0.03706902265548706,0.0
benign_benign (46),0.9198555956723212,0.8516042780901271,2.2360680103302,0.5479567050933838,0.017318248748779297,0.0
benign_benign (47),0.8539538801880643,0.7451304667870028,6.324555397033691,0.45826441049575806,0.01723790168762207,0.0
benign_benign (48),0.9688616708085943,0.939603972988521,0.0,0.5431538820266724,0.04574143886566162,0.0
benign_benign (49),0.9672012772155253,0.9364857410047924,0.0,0.583889365196228,0.046987712383270264,0.0
benign_benign (5),0.8894457670346471,0.8009025949754869,5.0,0.5359866619110107,0.023637354373931885,0.0
benign_benign (50),0.9331180238863394,0.8746216027452639,2.0,0.522832989692688,0.04276764392852783,0.0
benign_benign (51),0.9039695610253865,0.8247668393963973,3.605551242828369,0.508745014667511,0.02187633514404297,0.0
benign_benign (52),0.8732819658541606,0.7750669993738964,5.385164737701416,0.4195804297924042,0.025892794132232666,0.0
benign_benign (53),0.8934126258035964,0.8073584125771311,5.830951690673828,0.560355007648468,0.024182617664337158,0.0
benign_benign (54),0.827302199247482,0.7054692169784272,73.0,0.5919455289840698,0.05049318075180054,0.0
benign_benign (55),0.8766792876209036,0.7804354339468473,7.071067810058594,0.5343587398529053,0.02723914384841919,0.0
benign_benign (56),0.943827109381934,0.8936293648197057,1.0,0.5598868727684021,0.035695552825927734,0.0
benign_benign (57),0.8954527788614282,0.8106966924834134,4.0,0.5267571806907654,0.03365600109100342,0.0
benign_benign (58),0.9048480355833234,0.8262305734600577,5.830951690673828,0.6081992983818054,0.027706265449523926,0.0
benign_benign (59),0.8961681953220559,0.8118702428450186,7.6157732009887695,0.6399783492088318,0.024011671543121338,0.0
benign_benign (6),0.9291761378903335,0.8677207996300154,2.2360680103302,0.6095154285430908,0.03398507833480835,0.0
benign_benign (60),0.9039767216387995,0.8247787610929596,2.2360680103302,0.41118475794792175,0.016234993934631348,0.0
benign_benign (61),0.9072384569084051,0.8302254619462996,6.324555397033691,0.6059625148773193,0.028969228267669678,0.0
benign_benign (62),0.9465942395037806,0.8986036292967505,1.0,0.5880210995674133,0.05640155076980591,0.0
benign_benign (63),0.8785469913524578,0.7834006281037774,5.0,0.5475451350212097,0.030915915966033936,0.0
benign_benign (64),0.9194900266381475,0.8509778246446362,11.401754379272461,0.5487405061721802,0.12255090475082397,0.0
benign_benign (65),0.9315863650487114,0.871934178463301,2.2360680103302,0.6031982898712158,0.04295611381530762,0.0
benign_benign (66),0.9194278352231603,0.8508712931870721,3.1622776985168457,0.5982804298400879,0.032529473304748535,0.0
benign_benign (67),0.9198111382021644,0.8515280713704708,7.280109882354736,0.5456930994987488,0.06399804353713989,0.0
benign_benign (68),0.9626152110623245,0.927924933281757,0.0,0.5841448903083801,0.03587371110916138,0.0
benign_benign (69),0.9302563519621294,0.869606801289096,1.4142135381698608,0.526707112789154,0.02549654245376587,0.0
benign_benign (7),0.8467694381394348,0.7342585829460543,5.385164737701416,0.5173659324645996,0.01397848129272461,0.0
benign_benign (70),0.8529488314063324,0.7436013795839898,7.0,0.4949110150337219,0.02458745241165161,0.0
benign_benign (71),0.8305929247738794,0.7102684278110067,9.433980941772461,0.5307314395904541,0.03242677450180054,0.0
benign_benign (72),0.9318902398675714,0.8724667395163574,3.605551242828369,0.6159737706184387,0.04858320951461792,0.0
benign_benign (73),0.9115329372166938,0.8374465047074356,8.246211051940918,0.564453125,0.05058002471923828,0.0
benign_benign (74),0.8763222673224454,0.7798697454375524,4.0,0.46985554695129395,0.018222570419311523,0.0
benign_benign (75),0.9461625625301086,0.8978259159241083,1.0,0.5737464427947998,0.027024030685424805,0.0
benign_benign (76),0.9061671673468172,0.8284329563904991,4.0,0.5440241098403931,0.02950882911682129,0.0
benign_benign (77),0.9271274580719921,0.8641543350603744,2.8284270763397217,0.6121224164962769,0.03647679090499878,0.0
benign_benign (78),0.8885451436990741,0.7994433050249455,4.4721360206604,0.5263537168502808,0.02172219753265381,0.0
benign_benign (79),0.9208081152510357,0.8532385466063737,4.0,0.6000660061836243,0.037973880767822266,0.0
benign_benign (8),0.8942176068022555,0.8086741227859068,5.099019527435303,0.4927634298801422,0.014960646629333496,0.0
benign_benign (80),0.9633303620697752,0.929254920587116,0.0,0.5750685930252075,0.07187056541442871,0.0
benign_benign (81),0.8817625627317741,0.7885289236006314,6.4031243324279785,0.573944091796875,0.02739131450653076,0.0
benign_benign (82),0.9503687626654765,0.9054310970011283,0.0,0.5958465337753296,0.03768110275268555,0.0
benign_benign (83),0.6326921236569841,0.46272835446690247,111.20364379882812,0.49342331290245056,0.027877509593963623,0.0
benign_benign (84),0.9099798006189969,0.8348283831221875,9.219544410705566,0.5906122922897339,0.0528559684753418,0.0
benign_benign (85),0.9299600631218794,0.8690891162769836,4.0,0.5946148037910461,0.03119957447052002,0.0
benign_benign (86),0.8594446617239386,0.7535317515082249,5.0,0.4664587378501892,0.020608723163604736,0.0
benign_benign (87),0.9395499134462885,0.8859916420039182,1.0,0.5131972432136536,0.035609662532806396,0.0
benign_benign (88),0.9151175840767095,0.8435177588337136,6.324555397033691,0.5572007298469543,0.03380006551742554,0.0
benign_benign (89),0.9468161519019763,0.8990036769126436,1.0,0.5597347021102905,0.022830426692962646,0.0
benign_benign (9),0.9730374880540157,0.9474907571946717,0.0,0.5530679225921631,0.038986027240753174,0.0
benign_benign (90),0.9120894479446479,0.838386433730937,2.2360680103302,0.5059975981712341,0.013040542602539062,0.0
benign_benign (91),0.8797118003796053,0.7852549019944698,4.123105525970459,0.4290328323841095,0.020298480987548828,0.0
benign_benign (92),0.8648118931626495,0.7618225454930838,18.0,0.5290095210075378,0.030264675617218018,0.0
benign_benign (93),0.4983954645163769,0.33190860359270624,120.93800354003906,0.5607649683952332,0.03034883737564087,0.0
benign_benign (94),0.8728331233463781,0.7743601603540564,7.6157732009887695,0.5925203561782837,0.03087747097015381,0.0
benign_benign (95),0.9415343021312931,0.889527458500814,1.0,0.5533471703529358,0.02638906240463257,0.0
benign_benign (96),0.9626422623604015,0.9279752080039885,0.0,0.5857086777687073,0.049879372119903564,0.0
benign_benign (97),0.9380358576980692,0.8833027597947742,3.0,0.5878587961196899,0.08752506971359253,0.0
benign_benign (98),0.9064450066258404,0.8288975059491525,14.764822959899902,0.6012121438980103,0.08309364318847656,0.0
benign_benign (99),0.9393440695904626,0.8856256234093843,2.0,0.6003922820091248,0.04622495174407959,0.0
malignant_malignant (1),0.898104233823652,0.8150537114235474,18.027755737304688,0.5361314415931702,0.09018504619598389,0.0
malignant_malignant (10),0.9136936822775221,0.8411013241602665,4.123105525970459,0.5773604512214661,0.03215891122817993,0.0
malignant_malignant (100),0.8502814415958101,0.7395561595333542,17.0,0.5930585265159607,0.029768407344818115,0.0
malignant_malignant (101),0.8968661394840014,0.8130165989693414,11.180339813232422,0.5412182211875916,0.07381713390350342,0.0
malignant_malignant (102),0.9134045419904225,0.8406114117798451,7.280109882354736,0.529781699180603,0.0488705039024353,0.0
malignant_malignant (103),0.8244221411915095,0.7012909736389644,35.11410140991211,0.5481017231941223,0.08706063032150269,0.0
malignant_malignant (104),0.8246134488601035,0.7015678782959971,36.22154235839844,0.5850536227226257,0.11176002025604248,0.0
malignant_malignant (105),0.8859462467691435,0.7952455114514635,7.211102485656738,0.5806048512458801,0.057635605335235596,0.0
malignant_malignant (106),0.7700668670712327,0.6261046608603313,37.58989334106445,0.5452309846878052,0.07007437944412231,0.0
malignant_malignant (107),0.817106875426082,0.6907698239614496,39.293766021728516,0.5854803323745728,0.07188576459884644,0.0
malignant_malignant (108),0.8665620006640624,0.7645429226586926,29.73213768005371,0.5864328742027283,0.0552939772605896,0.0
malignant_malignant (109),0.8316416778984604,0.7118036155244687,25.0,0.49033594131469727,0.030364155769348145,0.0
malignant_malignant (11),0.7224017347236208,0.5654373165339265,67.88224792480469,0.6124966144561768,0.05725550651550293,0.0
malignant_malignant (110),0.906360064038621,0.8287554561953382,5.0,0.5516766309738159,0.04394334554672241,0.0
malignant_malignant (111),0.8797326971392777,0.7852882029969448,36.0,0.5979055166244507,0.05230522155761719,0.0
malignant_malignant (112),0.9029207506303768,0.8230223579140243,5.0,0.5391477346420288,0.03273653984069824,0.0
malignant_malignant (113),0.7819056972882742,0.6419090012575379,36.12478256225586,0.6326292753219604,0.07385015487670898,0.0
malignant_malignant (114),0.7975676167113627,0.6632951904794848,57.982757568359375,0.5452991724014282,0.05844992399215698,0.0
malignant_malignant (115),0.7711190454976324,0.6274969456350985,51.62363815307617,0.5099522471427917,0.058673858642578125,0.0
malignant_malignant (116),0.7343952802382268,0.5802722356945703,40.024993896484375,0.5957292318344116,0.04800480604171753,0.0
malignant_malignant (117),0.7561124069765363,0.607862327125901,67.67569732666016,0.5609095692634583,0.06782883405685425,0.0
malignant_malignant (118),0.9442406055488551,0.8943710191091212,1.4142135381698608,0.6202605962753296,0.0485500693321228,0.0
malignant_malignant (119),0.8737241224216177,0.7757638601841548,20.808652877807617,0.6093838214874268,0.05212759971618652,0.0
malignant_malignant (12),0.8782730829702994,0.7829651492179303,7.6157732009887695,0.5818581581115723,0.032221078872680664,0.0
malignant_malignant (120),0.9157674461952715,0.8446227176837203,7.8102498054504395,0.5997459888458252,0.05682098865509033,0.0
malignant_malignant (121),0.8507779886204638,0.7403077736120265,9.219544410705566,0.5958104729652405,0.019686400890350342,0.0
malignant_malignant (122),0.9231018270548756,0.8571858047921995,7.8102498054504395,0.5855023264884949,0.05995786190032959,0.0
malignant_malignant (123),0.8304276547740304,0.7100267530814649,43.0,0.5385740995407104,0.05719214677810669,0.0
malignant_malignant (124),0.9135672800152337,0.840887119110786,8.246211051940918,0.5894935727119446,0.06512022018432617,0.0
malignant_malignant (125),0.9488372093028192,0.9026548672584245,1.0,0.5966898202896118,0.03696233034133911,0.0
malignant_malignant (126),0.8393934859604009,0.7232369246666892,26.4007568359375,0.5669286251068115,0.04597210884094238,0.0
malignant_malignant (127),0.8902691824433561,0.8022388568101679,27.237346649169922,0.546752393245697,0.061997950077056885,0.0
malignant_malignant (128),0.8896787483819989,0.8012804826403042,22.0,0.529766321182251,0.08349299430847168,0.0
malignant_malignant (129),0.8930633987063669,0.8067882096074087,21.3775577545166,0.5691657662391663,0.08858639001846313,0.0
malignant_malignant (13),0.8151356257439062,0.6879569033014608,26.832815170288086,0.45583510398864746,0.03370833396911621,0.0
malignant_malignant (130),0.8892649196623058,0.8006093760833695,19.313207626342773,0.5367271900177002,0.06954336166381836,0.0
malignant_malignant (131),0.9324607852939109,0.8734674777749468,2.8284270763397217,0.5803837180137634,0.025400996208190918,0.0
malignant_malignant (132),0.9345207753588821,0.877089626664324,4.0,0.5347031354904175,0.07436579465866089,0.0
malignant_malignant (133),0.9217609113542897,0.8548761782623032,8.9442720413208,0.5965154767036438,0.06156259775161743,0.0
malignant_malignant (134),0.8667316616630915,0.7648070914403821,14.142135620117188,0.5625247955322266,0.07449942827224731,0.0
malignant_malignant (135),0.9178516696965832,0.8481754709544438,6.0,0.5624173283576965,0.03173726797103882,0.0
malignant_malignant (136),0.7818572742570971,0.6418437328699456,32.75667953491211,0.5731468200683594,0.02681136131286621,0.0
malignant_malignant (137),0.8420664129481806,0.7272147749789575,61.269893646240234,0.5554426312446594,0.06196194887161255,0.0
malignant_malignant (138),0.8833180593100654,0.7910202781331996,14.317821502685547,0.5592063069343567,0.04067808389663696,0.0
malignant_malignant (139),0.9274382984203453,0.8646945877845261,4.4721360206604,0.5937760472297668,0.05061352252960205,0.0
malignant_malignant (14),0.8201757774520524,0.6951677731125179,47.01063537597656,0.5607345104217529,0.06164902448654175,0.0
malignant_malignant (140),0.8627196795633472,0.7585813840804415,23.34523582458496,0.5323820114135742,0.03513222932815552,0.0
malignant_malignant (141),0.8661301027336145,0.7638707975438364,12.649110794067383,0.5323339104652405,0.03213918209075928,0.0
malignant_malignant (142),0.8650470299793649,0.7621875556341298,32.98958206176758,0.5874419808387756,0.08636176586151123,0.0
malignant_malignant (143),0.8748803753910323,0.7775887614593721,12.041594505310059,0.5009568929672241,0.05283498764038086,0.0
malignant_malignant (144),0.9278303456803236,0.8653764280143852,6.0,0.5796716213226318,0.07163071632385254,0.0
malignant_malignant (145),0.8796759747141835,0.7851978131923345,6.0,0.5657954216003418,0.02785348892211914,0.0
malignant_malignant (146),0.9314454430942548,0.8716873060668038,5.0,0.6122520565986633,0.04782301187515259,0.0
malignant_malignant (147),0.7904455639486709,0.6535014385398723,34.65544509887695,0.5614541172981262,0.05080521106719971,0.0
malignant_malignant (148),0.9047272727316034,0.8260292164819033,3.1622776985168457,0.5072864890098572,0.014684736728668213,0.0
malignant_malignant (149),0.930132573489525,0.8693904968432475,3.1622776985168457,0.5858387351036072,0.06054502725601196,0.0
malignant_malignant (15),0.9205035919125476,0.8527157524717232,7.280109882354736,0.5654809474945068,0.05044102668762207,0.0
malignant_malignant (150),0.9254087356763612,0.861172769963835,9.219544410705566,0.5353029370307922,0.10861212015151978,0.0
malignant_malignant (151),0.8330119608557859,0.7138136235460897,37.58989334106445,0.5699922442436218,0.05208861827850342,0.0
malignant_malignant (152),0.7530435072158952,0.6039051976346765,103.5857162475586,0.5822259783744812,0.16214579343795776,0.0
malignant_malignant (153),0.8864106070354147,0.7959941183310629,28.844409942626953,0.5424050688743591,0.07648712396621704,0.0
malignant_malignant (154),0.9446828392618954,0.8951648607716992,2.0,0.5505706667900085,0.033558547496795654,0.0
malignant_malignant (155),0.9104689753199393,0.8356521794208331,8.5440034866333,0.5879570245742798,0.05799680948257446,0.0
malignant_malignant (156),0.8878141070327353,0.798260535983155,23.76972770690918,0.587904155254364,0.13775694370269775,0.0
malignant_malignant (157),0.9023021191389357,0.8219949540537937,4.242640495300293,0.5570048093795776,0.03540050983428955,0.0
malignant_malignant (158),0.8095516730011769,0.6800393218601172,29.73213768005371,0.41638097167015076,0.08102947473526001,0.0
malignant_malignant (159),0.9180977599905162,0.8485958583307811,9.0,0.5170487761497498,0.08878278732299805,0.0
malignant_malignant (16),0.8397261903026642,0.7237310566566076,30.4138126373291,0.5481694340705872,0.04793596267700195,0.0
malignant_malignant (160),0.8593494217672208,0.7533853383033056,24.75883674621582,0.5710499286651611,0.08001524209976196,0.0
malignant_malignant (161),0.8376061405709162,0.7205872035343112,55.803226470947266,0.5639083385467529,0.037928104400634766,0.0
malignant_malignant (162),0.918125882762023,0.848643911646746,11.180339813232422,0.6286510825157166,0.05409884452819824,0.0
malignant_malignant (163),0.9609322859430892,0.9248023713404856,0.0,0.6272274255752563,0.20645356178283691,0.0
malignant_malignant (164),0.9354008590195917,0.8786413806029056,5.385164737701416,0.5107980370521545,0.13428860902786255,0.0
